2016-02-28 21:21:21	770	1370	13
2016-02-28 21:21:24	770	1399	13
2016-02-28 21:21:27	770	1419	13
2016-02-28 21:21:30	770	1441	13
2016-02-28 21:21:33	770	1465	13
2016-02-28 21:21:36	770	1488	13
2016-02-28 21:21:39	769	1505	13
2016-02-28 21:21:42	769	1520	13
2016-02-28 21:21:45	769	1536	13
2016-02-28 21:21:48	769	1542	13
2016-02-28 21:21:51	769	1549	13
2016-02-28 21:21:54	769	1562	13
2016-02-28 21:21:57	769	1567	13
2016-02-28 21:22:00	769	1569	13
2016-02-28 21:22:03	769	1578	13
2016-02-28 21:22:06	769	1581	13
2016-02-28 21:22:09	769	1585	13
2016-02-28 21:22:12	769	1587	13
2016-02-28 21:22:15	769	1588	13
2016-02-28 21:22:18	769	1588	13
2016-02-28 21:22:21	769	1590	13
2016-02-28 21:22:24	769	1591	13
2016-02-28 21:22:27	768	1591	13
2016-02-28 21:22:30	768	1591	13
2016-02-28 21:22:33	768	1593	13
2016-02-28 21:22:36	768	1594	13
2016-02-28 21:22:39	768	1578	13
2016-02-28 21:22:42	769	1538	13
2016-02-28 21:22:45	770	1538	13
2016-02-28 21:22:48	770	1538	13
2016-02-28 21:22:51	769	1542	13
2016-02-28 21:22:54	767	1538	13
2016-02-28 21:22:57	768	1498	13
2016-02-28 21:23:00	768	1501	13
2016-02-28 21:23:03	768	1507	13
2016-02-28 21:23:06	767	1513	13
2016-02-28 21:23:09	764	1514	13
2016-02-28 21:23:12	764	1519	13
2016-02-28 21:23:15	766	1514	13
2016-02-28 21:23:18	768	1514	13
2016-02-28 21:23:21	769	1522	13
2016-02-28 21:23:24	769	1521	13
2016-02-28 21:23:27	769	1524	13
2016-02-28 21:23:30	769	1524	13
2016-02-28 21:23:33	769	1526	13
2016-02-28 21:23:36	770	1526	13
2016-02-28 21:23:39	770	1526	13
2016-02-28 21:23:42	769	1526	13
2016-02-28 21:23:45	770	1525	13
2016-02-28 21:23:48	770	1524	13
2016-02-28 21:23:51	770	1520	13
2016-02-28 21:23:54	769	1520	13
2016-02-28 21:23:57	768	1519	13
2016-02-28 21:24:00	769	1515	13
2016-02-28 21:24:03	769	1511	13
2016-02-28 21:24:06	769	1511	13
2016-02-28 21:24:09	769	1511	13
2016-02-28 21:24:12	769	1510	13
2016-02-28 21:24:15	769	1510	13
2016-02-28 21:24:18	769	1513	13
2016-02-28 21:24:21	768	1513	13
2016-02-28 21:24:24	768	1517	13
2016-02-28 21:24:27	768	1517	13
2016-02-28 21:24:30	768	1517	13
2016-02-28 21:24:33	769	1513	13
2016-02-28 21:24:36	769	1512	13
2016-02-28 21:24:39	768	1508	13
2016-02-28 21:24:42	768	1505	13
2016-02-28 21:24:45	768	1496	13
2016-02-28 21:24:48	768	1492	13
2016-02-28 21:24:51	768	1484	13
2016-02-28 21:24:54	768	1471	13
2016-02-28 21:24:57	768	1467	13
2016-02-28 21:25:00	769	1462	13
2016-02-28 21:25:03	768	1447	13
2016-02-28 21:25:06	769	1447	13
2016-02-28 21:25:09	769	1447	13
2016-02-28 21:25:12	769	1450	13
2016-02-28 21:25:15	769	1454	13
2016-02-28 21:25:18	768	1457	13
2016-02-28 21:25:21	768	1465	13
2016-02-28 21:25:24	768	1437	13
2016-02-28 21:25:27	760	1314	11
2016-02-28 21:25:30	731	1302	11
2016-02-28 21:25:33	701	1309	11
2016-02-28 21:25:36	671	1179	9
2016-02-28 21:25:39	648	1162	9
2016-02-28 21:25:42	629	984	8
2016-02-28 21:25:45	594	982	7
2016-02-28 21:25:48	564	967	7
2016-02-28 21:25:51	543	891	7
2016-02-28 21:25:54	527	701	5
2016-02-28 21:25:57	509	632	5
2016-02-28 21:26:00	488	471	3
2016-02-28 21:26:03	453	467	3
2016-02-28 21:26:06	428	473	3
2016-02-28 21:26:09	408	475	3
2016-02-28 21:26:12	400	71	1
2016-02-28 21:44:09	359	10	1
2016-02-28 21:44:12	359	148	1
2016-02-28 21:44:15	352	177	1
2016-02-28 21:44:18	346	189	1
2016-02-28 21:44:21	339	199	1
2016-02-28 21:44:24	342	215	3
2016-02-28 21:44:27	352	320	2
2016-02-28 21:44:30	364	328	2
2016-02-28 21:44:33	377	349	3
2016-02-28 21:44:36	391	517	3
2016-02-28 21:44:39	398	533	3
2016-02-28 21:44:42	406	570	5
2016-02-28 21:44:45	420	688	4
2016-02-28 21:44:48	434	707	4
2016-02-28 21:44:51	448	676	4
2016-02-28 21:44:54	458	710	5
2016-02-28 21:44:57	465	794	5
2016-02-28 21:45:00	472	815	6
2016-02-28 21:45:03	482	900	6
2016-02-28 21:45:06	493	914	6
2016-02-28 21:45:09	503	919	6
2016-02-28 21:45:12	513	924	6
2016-02-28 21:45:15	515	932	7
2016-02-28 21:45:18	520	1000	7
2016-02-28 21:45:21	528	1038	7
2016-02-28 21:45:24	535	1048	7
2016-02-28 21:45:27	541	1056	7
2016-02-28 21:45:30	542	1061	7
2016-02-28 21:45:33	544	1072	7
2016-02-28 21:45:36	547	1077	7
2016-02-28 21:45:39	549	1078	7
2016-02-28 21:45:42	549	937	7
2016-02-28 21:45:45	547	931	7
2016-02-28 21:45:48	546	935	7
2016-02-28 21:45:51	547	960	8
2016-02-28 21:45:54	560	1011	8
2016-02-28 21:45:57	573	1019	8
2016-02-28 21:46:00	588	1060	9
2016-02-28 21:46:03	600	1114	9
2016-02-28 21:46:06	607	1122	9
2016-02-28 21:46:09	615	1134	9
2016-02-28 21:46:12	617	1143	9
2016-02-28 21:46:15	620	1151	9
2016-02-28 21:46:18	622	1156	9
2016-02-28 21:46:21	625	1164	9
2016-02-28 21:46:24	626	1168	9
2016-02-28 21:46:27	627	1168	9
2016-02-28 21:46:30	627	1173	9
2016-02-28 21:46:33	627	1179	9
2016-02-28 21:46:36	626	1182	9
2016-02-28 21:46:39	626	1184	9
2016-02-28 21:46:42	627	1184	9
2016-02-28 21:46:45	627	1188	9
2016-02-28 21:46:48	626	1189	9
2016-02-28 21:46:51	626	1194	9
2016-02-28 21:46:54	626	1198	9
2016-02-28 21:46:57	626	1202	9
2016-02-28 21:47:00	627	1206	9
2016-02-28 21:47:03	627	1208	9
2016-02-28 21:47:06	627	1212	9
2016-02-28 21:47:09	626	1213	9
2016-02-28 21:47:12	626	1217	9
2016-02-28 21:47:15	626	1217	9
2016-02-28 21:47:18	626	1223	9
2016-02-28 21:47:21	626	1223	9
2016-02-28 21:47:24	626	1225	9
2016-02-28 21:47:27	625	1231	9
2016-02-28 21:47:30	626	1231	9
2016-02-28 21:47:33	626	1234	9
2016-02-28 21:47:36	627	1236	9
2016-02-28 21:47:39	627	1239	9
2016-02-28 21:47:42	626	1244	9
2016-02-28 21:47:45	626	1245	9
2016-02-28 21:47:48	626	1253	9
2016-02-28 21:47:51	626	1256	9
2016-02-28 21:47:54	626	1261	9
2016-02-28 21:47:57	626	1262	9
2016-02-28 21:48:00	627	1270	9
2016-02-28 21:48:03	627	1277	9
2016-02-28 21:48:06	627	1282	9
2016-02-28 21:48:09	626	1290	9
2016-02-28 21:48:12	626	1298	9
2016-02-28 21:48:15	626	1302	9
2016-02-28 21:48:18	627	1306	9
2016-02-28 21:48:21	627	1314	9
2016-02-28 21:48:24	627	1318	9
2016-02-28 21:48:27	626	1323	9
2016-02-28 21:48:30	626	1328	9
2016-02-28 21:48:33	626	1331	9
2016-02-28 21:48:36	626	1332	9
2016-02-28 21:48:39	626	1337	9
2016-02-28 21:48:42	626	1345	9
2016-02-28 21:48:45	627	1354	9
2016-02-28 21:48:48	627	1354	9
2016-02-28 21:48:51	627	1335	9
2016-02-28 21:48:54	619	1085	7
2016-02-28 21:48:57	590	1060	7
2016-02-28 21:49:00	560	1052	7
2016-02-28 21:49:03	533	1059	7
2016-02-28 21:49:06	529	836	7
2016-02-28 21:49:09	518	813	5
2016-02-28 21:49:12	501	811	5
2016-02-28 21:49:15	483	811	5
2016-02-28 21:49:18	474	809	5
2016-02-28 21:49:21	477	809	5
2016-02-28 21:49:24	479	809	5
2016-02-28 21:49:27	482	809	5
2016-02-28 21:49:30	485	805	5
2016-02-28 21:49:33	487	801	5
2016-02-28 21:49:36	489	791	5
2016-02-28 21:49:39	491	788	5
2016-02-28 21:49:42	491	787	5
2016-02-28 21:49:45	491	786	5
2016-02-28 21:49:48	491	783	5
2016-02-28 21:49:51	491	780	5
2016-02-28 21:49:54	491	779	5
2016-02-28 21:49:57	491	774	5
2016-02-28 21:50:00	491	773	5
2016-02-28 21:50:03	491	770	5
2016-02-28 21:50:06	491	769	5
2016-02-28 21:50:09	490	767	5
2016-02-28 21:50:12	491	767	5
2016-02-28 21:50:15	491	766	5
2016-02-28 21:50:18	491	766	5
2016-02-28 21:50:21	490	766	5
2016-02-28 21:50:24	490	762	5
2016-02-28 21:50:27	490	762	5
2016-02-28 21:50:30	491	762	5
2016-02-28 21:50:33	491	762	5
2016-02-28 21:50:36	491	762	5
2016-02-28 21:50:39	490	762	5
2016-02-28 21:50:42	491	762	5
2016-02-28 21:50:45	491	762	5
2016-02-28 21:50:48	490	762	5
2016-02-28 21:50:51	491	762	5
2016-02-28 21:50:54	490	762	5
2016-02-28 21:50:57	490	762	5
2016-02-28 21:51:00	490	762	5
2016-02-28 21:51:03	490	762	5
2016-02-28 21:51:06	490	759	5
2016-02-28 21:51:09	490	759	5
2016-02-28 21:51:12	490	759	5
2016-02-28 21:51:15	490	756	5
2016-02-28 21:51:18	490	759	5
2016-02-28 21:51:21	490	759	5
2016-02-28 21:51:24	490	759	5
2016-02-28 21:51:27	490	756	5
2016-02-28 21:51:30	490	749	5
2016-02-28 21:51:33	490	747	5
2016-02-28 21:51:36	490	747	5
2016-02-28 21:51:39	490	744	5
2016-02-28 21:51:42	490	740	5
2016-02-28 21:51:45	490	737	5
2016-02-28 21:51:48	490	737	5
2016-02-28 21:51:51	490	732	5
2016-02-28 21:51:54	490	730	5
2016-02-28 21:51:57	490	725	5
2016-02-28 21:52:00	490	728	5
2016-02-28 21:52:03	490	725	5
2016-02-28 21:52:06	490	722	5
2016-02-28 21:52:09	490	718	5
2016-02-28 21:52:12	490	718	5
2016-02-28 21:52:15	490	713	5
2016-02-28 21:52:18	490	713	5
2016-02-28 21:52:21	490	712	5
2016-02-28 21:52:24	490	709	5
2016-02-28 21:52:27	490	709	5
2016-02-28 21:52:30	490	708	5
2016-02-28 21:52:33	490	708	5
2016-02-28 21:52:36	490	706	5
2016-02-28 21:52:39	490	706	5
2016-02-28 21:52:42	490	706	5
2016-02-28 21:52:45	490	706	5
2016-02-28 21:52:48	490	703	5
2016-02-28 21:52:51	490	703	5
2016-02-28 21:52:54	490	703	5
2016-02-28 21:52:57	490	703	5
2016-02-28 21:53:00	490	703	5
2016-02-28 21:53:03	490	703	5
2016-02-28 21:53:06	490	700	5
2016-02-28 21:53:09	490	700	5
2016-02-28 21:53:12	490	700	5
2016-02-28 21:53:15	490	700	5
2016-02-28 21:53:18	490	700	5
2016-02-28 21:53:21	490	700	5
2016-02-28 21:53:24	490	700	5
2016-02-28 21:53:27	490	700	5
2016-02-28 21:53:30	490	698	5
2016-02-28 21:53:33	490	695	5
2016-02-28 21:53:36	490	695	5
2016-02-28 21:53:39	490	694	5
2016-02-28 21:53:42	490	691	5
2016-02-28 21:53:45	490	691	5
2016-02-28 21:53:48	490	686	5
2016-02-28 21:53:51	490	688	5
2016-02-28 21:53:54	490	511	5
2016-02-28 21:53:57	480	26	1
2016-02-28 22:05:18	358	2	1
2016-02-28 22:05:21	358	2	1
2016-02-28 22:12:03	358	6	1
2016-02-28 22:12:06	357	32	1
2016-02-28 22:12:09	351	27	1
2016-02-28 22:12:12	346	30	1
2016-02-28 22:12:15	340	32	1
2016-02-28 22:12:18	344	38	1
2016-02-28 22:12:21	347	47	1
2016-02-28 22:12:24	351	51	1
2016-02-28 22:12:27	354	56	1
2016-02-28 22:12:30	356	56	1
2016-02-28 22:12:33	357	62	3
2016-02-28 22:12:36	365	98	2
2016-02-28 22:12:39	372	101	2
2016-02-28 22:12:42	381	112	2
2016-02-28 22:12:45	387	122	2
2016-02-28 22:12:48	389	131	3
2016-02-28 22:12:51	396	169	3
2016-02-28 22:12:54	403	176	5
2016-02-28 22:12:57	417	217	4
2016-02-28 22:13:00	433	242	4
2016-02-28 22:13:03	441	255	4
2016-02-28 22:13:06	453	268	4
2016-02-28 22:13:09	456	283	5
2016-02-28 22:13:12	464	328	5
2016-02-28 22:13:15	470	344	5
2016-02-28 22:13:18	475	357	5
2016-02-28 22:13:21	477	368	5
2016-02-28 22:13:24	479	379	5
2016-02-28 22:13:27	483	390	5
2016-02-28 22:13:30	485	404	5
2016-02-28 22:13:33	488	412	5
2016-02-28 22:13:36	489	423	5
2016-02-28 22:13:39	490	432	5
2016-02-28 22:13:42	490	438	5
2016-02-28 22:13:45	490	450	5
2016-02-28 22:13:48	489	458	5
2016-02-28 22:13:51	489	467	5
2016-02-28 22:13:54	490	473	5
2016-02-28 22:13:57	490	476	5
2016-02-28 22:14:00	490	485	5
2016-02-28 22:14:03	490	493	5
2016-02-28 22:14:06	490	496	5
2016-02-28 22:14:09	490	503	5
2016-02-28 22:14:12	490	508	5
2016-02-28 22:14:15	490	511	5
2016-02-28 22:14:18	490	391	5
2016-02-28 22:14:21	480	329	3
2016-02-28 22:14:24	454	332	3
2016-02-28 22:14:27	426	334	3
2016-02-28 22:14:30	404	337	3
2016-02-28 22:14:33	401	340	3
2016-02-28 22:14:36	404	340	3
2016-02-28 22:14:39	408	342	3
2016-02-28 22:14:42	410	342	3
2016-02-28 22:14:45	413	345	3
2016-02-28 22:14:48	415	282	3
2016-02-28 22:24:39	344	2	1
2016-02-28 22:24:42	353	42	1
2016-02-28 22:24:45	350	40	1
2016-02-28 22:24:48	346	34	1
2016-02-28 22:24:51	341	25	1
2016-02-28 22:31:45	359	2	1
2016-02-28 22:31:57	359	2	1
2016-02-28 22:32:00	360	40	1
2016-02-28 22:32:24	355	4	1
2016-02-28 22:32:27	356	36	1
2016-02-28 22:32:30	351	40	1
2016-02-28 22:32:33	346	53	1
2016-02-28 22:35:21	359	29	1
2016-02-28 22:35:24	356	51	1
2016-02-28 22:35:27	350	66	1
2016-02-28 22:35:42	343	42	1
2016-02-28 22:35:45	347	29	1
2016-02-28 22:35:48	350	31	1
2016-02-28 22:35:51	354	45	1
2016-02-28 22:35:54	355	60	1
2016-02-28 22:35:57	359	82	3
2016-02-28 22:36:00	367	132	2
2016-02-28 22:36:03	373	160	2
2016-02-28 22:36:06	382	187	3
2016-02-28 22:36:09	395	244	3
2016-02-28 22:36:12	403	269	3
2016-02-28 22:36:15	412	289	3
2016-02-28 22:36:18	415	305	3
2016-02-28 22:36:21	418	321	3
2016-02-28 22:36:24	419	329	3
2016-02-28 22:36:27	420	342	3
2016-02-28 22:36:30	420	350	3
2016-02-28 22:36:33	420	358	3
2016-02-28 22:36:36	420	370	3
2016-02-28 22:36:39	420	372	3
2016-02-28 22:36:42	419	189	3
2016-02-28 22:38:18	358	2	1
2016-02-28 22:38:21	360	42	1
2016-02-28 22:38:24	353	27	1
2016-02-28 22:38:27	347	34	1
2016-02-28 22:38:30	341	47	1
2016-02-28 22:38:33	343	58	1
2016-02-28 22:38:36	346	64	1
2016-02-28 22:39:09	357	2	1
2016-02-28 22:39:12	359	42	1
2016-02-28 22:39:15	353	36	1
2016-02-28 22:39:18	348	47	1
2016-02-28 22:39:21	342	60	1
2016-02-28 22:39:24	344	73	1
2016-02-28 22:39:27	347	84	1
2016-02-28 22:39:30	350	96	1
2016-02-28 22:39:33	352	103	1
2016-02-28 22:39:36	354	112	1
2016-02-28 22:39:39	356	116	1
2016-02-28 22:39:42	357	125	1
2016-02-28 22:39:45	358	130	1
2016-02-28 22:39:48	358	132	1
2016-02-28 22:39:51	358	137	1
2016-02-28 22:39:54	358	144	1
2016-02-28 22:39:57	358	149	1
2016-02-28 22:40:00	358	154	1
2016-02-28 22:40:03	358	159	1
2016-02-28 22:40:06	358	161	1
2016-02-28 22:40:09	358	166	1
2016-02-28 22:40:12	358	89	1
2016-02-28 22:40:51	360	45	1
2016-02-28 22:40:54	356	96	1
2016-02-28 22:40:57	349	100	1
2016-02-28 22:41:00	343	112	1
2016-02-28 22:41:03	338	123	1
2016-02-28 22:41:06	341	128	1
2016-02-28 22:42:54	359	10	1
2016-02-28 22:42:57	356	31	1
2016-02-28 22:43:00	350	29	1
2016-02-28 22:43:03	346	38	1
2016-02-28 22:43:06	342	55	1
2016-02-28 22:43:09	348	71	1
2016-02-28 22:43:12	351	86	1
2016-02-28 22:43:15	354	98	1
2016-02-28 22:43:18	356	112	1
2016-02-28 22:43:21	357	121	1
2016-02-28 22:46:18	357	6	1
2016-02-28 22:46:21	357	29	1
2016-02-28 22:46:33	348	8	1
2016-02-28 22:53:00	359	2	1
