1576040319	469	7	6
1576040322	484	311	6
1576040325	503	383	6
1576040328	509	262	7
1576040331	521	71	7
1576040334	537	30	7
1576040337	550	251	7
1576040340	562	68	7
1576040343	561	0	7
1576040346	563	211	7
1576040349	564	342	7
1576040352	565	174	7
1576040355	565	5	7
1576040358	566	0	7
1576040361	567	0	7
1576040364	566	0	7
1576040367	566	409	7
1576040370	566	530	7
1576040373	566	380	7
1576040376	566	553	7
1576040379	566	600	7
1576040382	566	604	7
1576040385	566	519	7
1576040388	566	341	7
1576040391	547	263	6
1576040394	535	384	6
1576040397	520	371	6
1576040400	520	466	6
1576040403	519	417	6
1576040406	520	420	6
1576040409	522	456	6
1576040412	517	260	5
1576040415	499	42	4
1576040418	473	157	4
1576040421	453	184	4
1576040424	445	249	4
1576040427	451	253	4
1576040430	454	248	4
1576040433	455	229	4
1576040436	455	182	4
1576040439	456	282	4
1576040442	455	213	4
1576040445	455	225	4
1576040448	455	37	4
1576040451	454	11	4
1576040454	442	37	3
1576040457	430	106	3
1576040460	419	57	3
1576040463	419	69	3
1576040466	423	54	3
1576040469	428	69	3
1576040472	430	75	3
1576040475	431	93	3
1576040478	432	73	4
1576040481	437	129	4
1576040484	441	45	4
1576040487	445	0	4
1576040490	445	186	4
1576040493	447	174	4
1576040496	450	66	4
1576040499	452	207	4
1576040502	454	249	4
1576040505	455	53	4
1576040508	455	66	4
1576040511	455	204	4
1576040514	455	34	4
1576040517	455	125	5
1576040520	467	0	6
1576040523	482	0	6
1576040526	497	141	6
1576040529	506	0	6
1576040532	509	111	6
1576040535	511	89	6
1576040538	515	133	6
1576040541	518	39	6
1576040544	520	9	6
1576040547	522	132	6
1576040550	522	0	6
1576040553	522	307	6
1576040556	522	356	6
1576040559	522	54	6
1576040562	522	280	6
1576040565	522	0	6
1576040568	522	241	6
1576040571	522	54	6
1576040574	522	184	6
1576040577	521	248	6
1576040580	522	330	6
1576040583	522	234	6
1576040586	522	78	6
1576040589	522	213	6
1576040592	522	435	6
1576040595	522	173	6
1576040598	522	356	6
1576040601	522	0	6
1576040604	522	17	6
1576040607	522	103	6
1576040610	522	0	6
1576040613	522	8	6
1576040616	522	0	6
1576040619	522	110	6
1576040622	522	397	6
1576040625	522	276	6
1576040628	521	266	6
1576040631	521	353	6
1576040634	522	174	6
1576040637	522	223	6
1576040640	514	0	5
1576040643	502	0	5
1576040646	492	0	5
1576040649	489	281	5
1576040652	494	150	5
1576040655	482	93	4
1576040658	462	0	3
1576040661	421	0	1
1576041060	358	0	1
1576041063	359	44	1
1576041066	355	28	1
1576041069	355	27	1
1576041072	353	29	1
1576041075	358	32	1
1576041078	360	40	2
1576041081	369	87	2
1576041084	379	101	3
1576041087	401	133	3
1576041090	415	152	4
1576041093	434	184	4
1576041096	441	205	4
1576041099	447	213	5
1576041102	456	204	5
1576041105	470	291	5
1576041108	482	290	5
1576041111	493	143	5
1576041114	494	334	6
1576041117	503	253	6
1576041120	509	379	6
1576041123	514	409	6
1576041126	515	348	6
1576041129	518	442	6
1576041132	520	198	6
1576041135	522	297	6
1576041138	522	155	6
1576041141	522	8	6
1576041144	522	219	6
1576041147	522	289	6
1576041150	520	323	6
1576041153	521	234	6
1576041156	521	151	6
1576041159	521	116	6
1576041162	522	2	6
1576041165	522	399	6
1576041168	522	95	6
1576041171	522	76	6
1576041174	522	293	6
1576041177	521	312	6
1576041180	521	305	6
1576041183	521	281	6
1576041186	521	249	6
1576041189	522	255	6
1576041192	522	316	6
1576041195	522	218	6
1576041198	522	253	6
1576041201	522	269	6
1576041204	522	321	6
1576041207	522	230	6
1576041210	521	477	6
1576041213	521	136	6
1576041216	521	280	6
1576041219	521	181	6
1576041222	522	420	6
1576041225	522	418	6
1576041228	522	34	6
1576041231	522	27	6
1576041234	522	26	6
1576041237	522	0	6
1576041240	522	190	6
1576041243	522	479	6
1576041246	522	513	6
1576041249	517	413	5
1576041252	506	362	5
1576041255	497	399	5
1576041258	492	375	5
1576041261	496	361	5
1576041264	498	357	5
1576041267	499	366	5
1576041270	499	392	5
1576041273	499	380	5
1576041276	487	266	4
1576041279	474	102	4
1576041282	450	123	3
1576041285	429	117	3
1576041288	422	129	3
1576041291	418	149	3
1576041294	423	138	3
1576041297	427	100	3
1576041300	430	86	3
1576041303	432	91	3
1576041306	432	62	3
1576041309	434	132	4
1576041312	439	146	4
1576041315	442	164	4
1576041318	447	197	4
1576041321	446	201	4
1576041324	449	145	4
1576041327	452	246	5
1576041330	464	321	5
1576041333	476	379	5
1576041336	487	378	5
1576041339	494	338	5
1576041342	494	373	5
1576041345	497	284	5
1576041348	499	234	5
1576041351	499	281	5
1576041354	499	189	5
1576041357	484	237	4
1576041360	472	157	5
1576041363	466	234	5
1576041366	473	61	5
1576041369	487	192	6
1576041372	503	428	7
1576041375	511	513	7
1576041378	536	226	7
1576041381	548	433	7
1576041384	562	474	7
1576041387	561	91	7
1576041390	563	83	7
1576041393	565	259	7
1576041396	566	197	7
1576041399	565	73	7
1576041402	565	339	7
1576041405	565	0	7
1576041408	565	114	7
1576041411	565	19	7
1576041414	565	220	7
1576041417	565	456	7
1576041420	565	229	7
1576041423	565	114	7
1576041426	565	257	7
1576041429	565	112	7
1576041432	565	238	7
1576041435	565	212	7
1576041438	565	331	7
1576041441	565	0	7
1576041444	565	470	7
1576041447	565	235	7
1576041450	565	194	7
1576041453	565	0	7
1576041456	565	0	7
1576041459	565	0	7
1576041462	565	108	7
1576041465	565	0	7
1576041468	565	51	7
1576041471	565	18	7
1576041474	565	0	7
1576041477	565	475	7
1576041480	565	183	7
1576041483	566	452	7
1576041486	566	387	7
1576041489	566	485	7
1576041492	567	0	7
1576041495	567	126	7
1576041498	566	528	7
1576041501	566	0	7
1576041504	566	297	7
1576041507	567	160	7
1576041510	567	252	7
1576041513	566	282	7
1576041516	566	0	7
1576041519	566	0	7
1576041522	566	0	7
1576041525	566	0	7
1576041528	566	263	7
1576041531	566	0	7
1576041534	550	221	6
1576041537	535	214	6
1576041540	522	93	6
1576041543	519	0	6
1576041546	522	186	6
1576041549	522	218	6
1576041552	522	174	6
1576041555	516	195	5
1576041558	504	219	5
1576041561	492	234	5
1576041564	484	147	5
1576041567	474	130	4
1576041570	467	130	4
1576041573	456	147	4
1576041576	453	0	4
1576041579	455	73	4
1576041582	455	0	4
1576041585	456	0	4
1576041588	456	88	4
1576041591	456	151	4
1576041594	456	82	4
1576041597	455	171	4
1576041600	455	7	4
1576041603	455	33	4
1576041606	455	0	4
1576041609	455	0	4
1576041612	455	0	4
1576041615	455	0	4
1576041618	455	0	4
1576041621	456	0	4
1576041624	456	0	4
1576041627	456	9	4
1576041630	456	0	4
1576041633	456	0	4
1576041636	456	0	4
1576041639	456	0	4
1576041642	456	108	4
1576041645	455	81	4
1576041648	455	11	4
1576041651	455	47	4
1576041654	455	0	4
1576041657	455	0	4
1576041660	455	0	4
1576041663	455	237	4
1576041666	456	0	4
1576041669	455	0	4
1576041672	456	116	4
1576041675	456	208	4
1576041678	456	37	4
1576041681	455	0	4
1576041684	455	143	4
1576041687	456	0	5
1576041690	469	0	5
1576041693	480	50	5
1576041696	491	0	5
1576041699	495	76	5
1576041702	496	0	5
1576041705	498	18	5
1576041708	499	0	5
1576041711	499	8	5
1576041714	499	0	5
1576041717	499	101	5
1576041720	499	192	5
1576041723	499	39	5
1576041726	499	0	5
1576041729	499	46	5
1576041732	499	58	5
1576041735	499	208	5
1576041738	499	238	5
1576041741	499	252	5
1576041744	499	104	5
1576041747	499	0	5
1576041750	499	0	5
1576041753	499	0	5
1576041756	499	0	5
1576041759	499	81	5
1576041762	499	0	5
1576041765	499	111	5
1576041768	499	46	5
1576041771	499	0	5
1576041774	499	0	5
1576041777	499	221	5
1576041780	499	128	5
1576041783	499	116	5
1576041786	499	0	5
1576041789	499	5	5
1576041792	499	40	5
1576041795	499	44	5
1576041798	499	96	5
1576041801	499	157	5
1576041804	499	219	5
1576041807	499	137	5
1576041810	499	100	5
1576041813	498	0	5
1576041816	498	0	5
1576041819	498	0	5
1576041822	498	168	5
1576041825	499	274	5
1576041828	499	151	5
1576041831	499	7	5
1576041834	499	9	5
1576041837	499	113	5
1576041840	499	287	5
1576041843	499	0	5
1576041846	484	0	4
1576041849	454	0	2
1576042008	358	0	1
1576042011	361	10	2
1576042014	365	49	3
1576042017	384	110	4
1576042020	409	184	4
1576042023	430	215	4
1576042026	440	243	4
1576042029	440	247	4
1576042032	441	253	4
1576042035	444	260	4
1576042038	448	274	4
1576042041	451	264	4
1576042044	454	179	4
1576042047	455	60	4
1576042050	455	228	4
1576042053	456	187	4
1576042056	453	75	4
1576042059	441	65	3
1576042062	428	4	3
1576042065	418	0	3
1576042068	421	76	3
1576042071	425	0	3
1576042074	429	0	3
1576042077	431	0	3
1576042080	432	0	3
1576042083	432	0	3
1576042086	432	0	3
1576042089	432	0	3
1576042092	432	0	3
1576042095	432	0	3
1576042098	432	82	3
1576042101	432	29	3
1576042104	411	0	1
1576042134	358	0	1
1576042137	361	14	1
1576042140	361	27	2
1576042143	376	32	3
1576042146	394	135	3
1576042149	414	115	3
1576042152	425	147	4
1576042155	432	0	4
1576042158	441	0	4
1576042161	448	75	4
1576042164	449	218	4
1576042167	451	237	4
1576042170	453	131	4
1576042173	455	28	4
1576042176	456	0	5
1576042179	468	284	5
1576042182	477	285	5
1576042185	487	343	5
1576042188	485	159	5
1576042191	472	82	5
1576042194	468	0	6
1576042197	473	28	6
1576042200	495	31	7
1576042203	521	322	8
1576042206	545	368	8
1576042209	568	43	9
1576042212	602	66	9
1576042215	617	0	9
1576042218	629	108	9
1576042221	629	0	9
1576042224	630	0	9
1576042227	635	0	9
1576042230	637	0	9
1576042233	637	381	9
1576042236	637	641	9
1576042239	637	665	9
1576042242	640	548	9
1576042245	639	0	9
1576042248	626	0	8
1576042251	612	0	8
1576042254	585	0	7
1576042257	563	299	7
1576042260	540	176	6
1576042263	505	188	4
1576042266	471	182	4
1576042269	456	51	4
1576042272	429	0	1
1576042293	359	0	1
1576042296	362	12	1
1576042299	356	17	1
1576042302	359	36	3
1576042305	375	109	4
1576042308	403	148	4
1576042311	430	158	4
1576042314	442	113	4
1576042317	441	162	4
1576042320	443	183	4
1576042323	446	188	4
1576042326	449	165	4
1576042329	452	163	4
1576042332	454	98	4
1576042335	455	117	4
1576042338	455	37	4
1576042341	455	7	4
1576042344	455	39	4
1576042347	455	0	4
1576042350	455	215	4
1576042353	446	65	3
1576042356	418	0	2
1576042458	359	0	1
1576042461	360	44	1
1576042464	357	28	1
1576042467	357	26	1
1576042470	355	30	1
1576042473	359	33	1
1576042476	362	39	2
1576042479	370	97	3
1576042482	389	139	4
1576042485	415	137	5
1576042488	442	174	5
1576042491	469	363	6
1576042494	489	127	6
1576042497	503	409	6
1576042500	506	438	6
1576042503	507	324	6
1576042506	511	61	6
1576042509	514	67	6
1576042512	517	304	6
1576042515	520	300	6
1576042518	521	242	6
1576042521	521	117	6
1576042524	521	165	6
1576042527	521	202	6
1576042530	521	265	6
1576042533	521	283	6
1576042536	521	396	6
1576042539	520	421	6
1576042542	520	381	6
1576042545	520	325	6
1576042548	521	299	6
1576042551	522	354	6
1576042554	521	344	6
1576042557	521	306	6
1576042560	517	235	5
1576042563	495	76	4
1576042566	472	82	4
1576042569	453	137	4
1576042572	449	94	5
1576042575	466	137	5
1576042578	480	233	6
1576042581	498	315	7
1576042584	516	421	7
1576042587	538	386	7
1576042590	555	178	8
1576042593	575	460	8
1576042596	583	0	9
1576042599	606	0	9
1576042602	618	0	9
1576042605	629	0	9
1576042608	632	420	9
1576042611	633	508	9
1576042614	637	441	9
1576042617	639	598	9
1576042620	639	627	9
1576042623	639	562	9
1576042626	639	592	9
1576042629	638	520	9
1576042632	638	559	9
1576042635	638	480	9
1576042638	638	459	9
1576042641	638	330	9
1576042644	639	263	9
1576042647	639	506	9
1576042650	639	471	9
1576042653	639	437	9
1576042656	638	0	9
1576042659	638	0	9
1576042662	638	0	9
1576042665	639	629	9
1576042668	639	482	9
1576042671	639	412	9
1576042674	639	14	9
1576042677	639	607	9
1576042680	639	668	9
1576042683	639	448	9
1576042686	639	203	9
1576042689	639	166	9
1576042692	639	622	9
1576042695	639	685	9
1576042698	638	0	9
1576042701	628	0	9
1576042704	608	0	8
1576042707	584	0	7
1576042710	563	0	7
1576042713	560	0	7
1576042716	562	54	7
1576042719	565	0	7
1576042722	567	188	7
1576042725	567	0	7
1576042728	566	118	7
1576042731	566	268	7
1576042734	566	308	7
1576042737	566	422	7
1576042740	566	0	7
1576042743	566	0	7
1576042746	566	32	7
1576042749	566	0	7
1576042752	566	0	7
1576042755	566	65	7
1576042758	566	348	7
1576042761	566	138	7
1576042764	566	0	7
1576042767	566	0	7
1576042770	566	133	7
1576042773	566	397	7
1576042776	566	291	7
1576042779	566	210	7
1576042782	566	58	7
1576042785	566	67	7
1576042788	566	358	7
1576042791	554	0	6
1576042794	535	46	5
1576042797	498	0	4
1576042800	469	55	4
1576042803	455	0	4
1576042806	454	0	4
1576042809	454	0	4
1576042812	454	34	4
1576042815	455	113	4
1576042818	455	144	4
1576042821	455	179	4
1576042824	455	109	4
1576042827	455	136	4
1576042830	455	4	4
1576042833	446	5	3
1576042836	433	6	3
1576042839	422	11	3
1576042842	419	9	3
1576042845	424	19	3
1576042848	429	0	3
1576042851	431	0	3
1576042854	432	8	3
1576042857	432	0	4
1576042860	438	51	4
1576042863	441	106	4
1576042866	444	13	4
1576042869	445	0	5
1576042872	455	87	5
1576042875	471	81	5
1576042878	486	148	5
1576042881	496	205	5
1576042884	497	113	5
1576042887	500	84	6
1576042890	506	187	6
1576042893	511	81	6
1576042896	519	148	7
1576042899	533	153	7
1576042902	548	74	7
1576042905	562	250	7
1576042908	567	357	7
1576042911	566	160	7
1576042914	566	118	7
1576042917	566	269	7
1576042920	566	0	7
1576042923	566	0	7
1576042926	566	322	7
1576042929	566	137	7
1576042932	566	77	7
1576042935	566	202	7
1576042938	566	49	7
1576042941	566	236	7
1576042944	566	406	7
1576042947	566	168	7
1576042950	566	0	7
1576042953	566	31	7
1576042956	546	81	6
1576042959	526	232	5
1576042962	495	0	5
1576042965	475	14	4
1576042968	460	218	4
1576042971	449	98	4
1576042974	455	10	4
1576042977	446	0	3
1576043022	360	2	1
1576043025	361	21	2
1576043028	375	41	3
1576043031	398	132	4
1576043034	421	243	4
1576043037	439	286	5
1576043040	459	398	6
1576043043	476	444	6
1576043046	497	273	7
1576043049	515	307	7
1576043052	534	221	8
1576043055	557	86	8
1576043058	578	241	9
1576043061	599	0	9
1576043064	617	0	9
1576043067	627	0	9
1576043070	633	0	9
1576043073	633	35	9
1576043076	638	25	9
1576043079	639	0	9
1576043082	639	0	9
1576043085	639	0	9
1576043088	638	0	9
1576043091	638	0	9
1576043094	638	0	9
1576043097	638	34	9
1576043100	638	14	9
1576043103	639	0	9
1576043106	638	0	9
1576043109	639	11	9
1576043112	639	0	9
1576043115	639	0	9
1576043118	639	643	9
1576043121	638	244	9
1576043124	639	0	9
1576043127	639	0	9
1576043130	639	0	9
1576043133	639	305	9
1576043136	639	796	9
1576043139	639	0	9
1576043142	639	0	9
1576043145	639	0	9
1576043148	639	221	9
1576043151	639	0	9
1576043154	639	87	9
1576043157	639	763	9
1576043160	639	823	9
1576043163	639	799	9
1576043166	639	793	9
1576043169	639	702	9
1576043172	639	729	9
1576043175	639	205	9
1576043178	639	803	9
1576043181	639	803	9
1576043184	639	784	9
1576043187	639	752	9
1576043190	639	758	9
1576043193	639	782	9
1576043196	639	458	9
1576043199	638	772	9
1576043202	639	12	9
1576043205	629	0	9
1576043208	614	646	8
1576043211	600	642	8
1576043214	587	652	8
1576043217	593	279	8
1576043220	578	488	7
1576043223	554	363	6
1576043226	526	134	5
1576043229	489	43	4
1576043232	459	15	3
1576043235	417	15	2
1576043238	387	0	1
1576043892	359	9	1
1576043895	358	29	1
1576043898	356	26	1
1576043901	357	30	1
1576043904	356	31	2
1576043907	365	78	2
1576043910	373	85	2
1576043913	381	105	3
1576043916	401	147	3
1576043919	413	147	3
1576043922	427	156	4
1576043925	437	209	4
1576043928	443	247	5
1576043931	457	317	5
1576043934	470	366	5
1576043937	483	325	5
1576043940	494	370	5
1576043943	494	367	5
1576043946	497	120	5
1576043949	498	92	5
1576043952	499	0	5
1576043955	499	0	5
1576043958	499	134	5
1576043961	499	340	5
1576043964	499	209	5
1576043967	499	172	5
1576043970	499	294	5
1576043973	499	276	6
1576043976	502	350	6
1576043979	507	364	7
1576043982	516	457	7
1576043985	536	625	7
1576043988	545	509	7
1576043991	557	485	7
1576043994	556	220	7
1576043997	560	383	7
1576044000	565	324	7
1576044003	566	39	7
1576044006	566	413	7
1576044009	566	270	7
1576044012	566	274	7
1576044015	566	130	7
1576044018	566	256	7
1576044021	566	163	7
1576044024	566	460	7
1576044027	565	657	7
1576044030	564	660	7
1576044033	565	584	7
1576044036	565	519	7
1576044039	566	580	7
1576044042	566	574	7
1576044045	566	324	7
1576044048	566	594	7
1576044051	565	426	7
1576044054	565	91	7
1576044057	564	467	7
1576044060	565	231	7
1576044063	565	532	7
1576044066	565	342	7
1576044069	566	544	7
1576044072	565	548	7
1576044075	565	568	7
1576044078	565	525	7
1576044081	566	522	7
1576044084	566	500	7
1576044087	566	399	7
1576044090	566	310	7
1576044093	565	519	7
1576044096	565	370	7
1576044099	566	307	7
1576044102	566	365	7
1576044105	565	497	7
1576044108	565	428	7
1576044111	565	401	7
1576044114	565	329	7
1576044117	566	76	7
1576044120	566	45	7
1576044123	566	45	7
1576044126	566	60	7
1576044129	568	107	8
1576044132	576	324	8
1576044135	584	305	8
1576044138	593	393	8
1576044141	595	459	9
1576044144	611	418	9
1576044147	621	457	9
1576044150	632	406	9
1576044153	634	365	9
1576044156	636	441	9
1576044159	639	429	9
1576044162	639	521	9
1576044165	639	410	9
1576044168	638	402	9
1576044171	638	363	9
1576044174	638	368	9
1576044177	639	517	9
1576044180	638	427	9
1576044183	638	260	9
1576044186	638	464	9
1576044189	638	218	9
1576044192	638	150	9
1576044195	638	169	9
1576044198	638	167	9
1576044201	638	197	9
1576044204	638	205	9
1576044207	638	169	9
1576044210	638	43	9
1576044213	638	0	9
1576044216	638	0	9
1576044219	638	0	9
1576044222	638	0	9
1576044225	639	0	9
1576044228	639	0	9
1576044231	639	0	9
1576044234	639	0	9
1576044237	639	762	9
1576044240	639	567	9
1576044243	638	491	9
1576044246	639	210	9
1576044249	639	671	9
1576044252	639	0	9
1576044255	639	0	9
1576044258	639	0	9
1576044261	639	0	9
1576044264	638	0	9
1576044267	639	0	9
1576044270	638	0	9
1576044273	639	0	9
1576044276	638	0	9
1576044279	638	0	9
1576044282	639	0	9
1576044285	638	0	9
1576044288	638	585	9
1576044291	638	646	9
1576044294	638	611	9
1576044297	638	412	9
1576044300	638	569	9
1576044303	638	259	9
1576044306	638	628	9
1576044309	638	719	9
1576044312	639	761	9
1576044315	639	654	9
1576044318	639	734	9
1576044321	639	64	9
1576044324	639	264	9
1576044327	638	0	9
1576044330	638	0	9
1576044333	638	179	9
1576044336	639	457	9
1576044339	639	544	9
1576044342	639	350	9
1576044345	639	213	9
1576044348	639	291	9
1576044351	639	105	9
1576044354	639	7	9
1576044357	639	81	9
1576044360	638	48	9
1576044363	638	64	9
1576044366	638	741	9
1576044369	638	803	9
1576044372	639	771	9
1576044375	638	809	9
1576044378	638	212	9
1576044381	639	357	9
1576044384	635	341	9
1576044387	617	74	8
1576044390	604	232	8
1576044393	589	329	8
1576044396	587	74	7
1576044399	572	502	7
1576044402	551	242	6
1576044405	527	8	5
1576044408	497	0	4
1576044411	466	0	3
1576044414	429	0	2
1576044417	394	0	1
1576044540	358	0	1
1576044543	361	45	1
1576044546	359	34	1
1576044549	357	25	1
1576044552	356	30	1
1576044555	356	37	2
1576044558	367	88	2
1576044561	374	89	3
1576044564	390	129	3
1576044567	408	154	5
1576044570	428	214	4
1576044573	444	279	5
1576044576	461	364	5
1576044579	474	392	6
1576044582	491	435	6
1576044585	503	489	6
1576044588	511	557	7
1576044591	533	654	7
1576044594	545	663	7
1576044597	560	676	7
1576044600	561	688	7
1576044603	563	681	7
1576044606	565	674	7
1576044609	566	686	7
1576044612	566	640	7
1576044615	565	675	7
1576044618	563	632	7
1576044621	564	658	7
1576044624	564	591	7
1576044627	566	577	7
1576044630	566	467	7
1576044633	566	594	7
1576044636	566	495	7
1576044639	566	578	7
1576044642	565	659	7
1576044645	566	616	7
1576044648	566	619	7
1576044651	566	631	7
1576044654	566	633	7
1576044657	566	693	7
1576044660	565	605	7
1576044663	565	499	7
1576044666	565	616	7
1576044669	566	618	7
1576044672	567	518	7
1576044675	566	339	7
1576044678	566	591	7
1576044681	566	630	7
1576044684	565	545	7
1576044687	566	565	7
1576044690	565	394	7
1576044693	547	373	6
1576044696	536	435	6
1576044699	520	319	6
1576044702	512	174	5
1576044705	486	218	4
1576044708	468	233	4
1576044711	453	209	4
1576044714	454	225	4
1576044717	453	219	4
1576044720	455	184	4
1576044723	455	253	4
1576044726	455	208	4
1576044729	455	245	4
1576044732	455	213	4
1576044735	455	207	4
1576044738	455	256	4
1576044741	456	152	4
1576044744	456	230	4
1576044747	456	135	4
1576044750	456	153	4
1576044753	456	144	4
1576044756	456	163	4
1576044759	455	104	4
1576044762	455	201	4
1576044765	455	112	4
1576044768	455	215	4
1576044771	455	222	4
1576044774	455	150	4
1576044777	455	106	4
1576044780	455	244	4
1576044783	455	129	4
1576044786	455	235	4
1576044789	455	137	4
1576044792	455	150	4
1576044795	455	38	4
1576044798	455	139	4
1576044801	456	176	4
1576044804	456	88	4
1576044807	456	132	4
1576044810	455	179	4
1576044813	455	235	4
1576044816	455	61	4
1576044819	455	112	4
1576044822	455	136	4
1576044825	455	225	4
1576044828	455	283	4
1576044831	455	237	4
1576044834	455	21	5
1576044837	461	0	5
1576044840	474	0	5
1576044843	485	0	5
1576044846	495	0	5
1576044849	494	44	5
1576044852	497	0	5
1576044855	499	8	5
1576044858	499	19	5
1576044861	499	0	5
1576044864	499	0	5
1576044867	499	94	5
1576044870	499	49	5
1576044873	499	326	5
1576044876	499	356	5
1576044879	499	353	5
1576044882	499	310	5
1576044885	499	333	5
1576044888	499	284	5
1576044891	499	249	5
1576044894	499	0	5
1576044897	499	301	5
1576044900	499	0	5
1576044903	499	0	5
1576044906	488	237	5
1576044909	474	205	4
1576044912	460	173	4
1576044915	448	191	4
1576044918	454	227	4
1576044921	453	208	4
1576044924	455	67	4
1576044927	455	139	4
1576044930	455	211	4
1576044933	455	175	4
1576044936	456	144	5
1576044939	470	316	5
1576044942	481	282	6
1576044945	500	305	6
1576044948	506	236	6
1576044951	513	0	6
1576044954	515	19	6
1576044957	518	118	6
1576044960	521	206	6
1576044963	522	414	6
1576044966	522	0	6
1576044969	522	0	6
1576044972	522	0	6
1576044975	522	24	6
1576044978	522	55	6
1576044981	521	361	6
1576044984	522	127	6
1576044987	522	42	6
1576044990	522	18	6
1576044993	522	18	6
1576044996	522	322	6
1576044999	522	188	6
1576045002	522	226	6
1576045005	522	119	6
1576045008	522	28	6
1576045011	522	104	6
1576045014	522	151	6
1576045017	521	152	6
1576045020	521	27	6
1576045023	522	0	6
1576045026	522	0	6
1576045029	522	0	6
1576045032	522	61	6
1576045035	522	115	6
1576045038	522	66	6
1576045041	522	0	6
1576045044	511	0	5
1576045047	485	217	4
1576045050	465	223	4
1576045053	450	223	4
1576045056	454	4	4
1576045059	455	75	4
1576045062	455	57	4
1576045065	455	114	4
1576045068	455	86	4
1576045071	455	79	4
1576045074	455	113	4
1576045077	455	134	4
1576045080	455	150	4
1576045083	456	154	4
1576045086	455	144	4
1576045089	455	124	4
1576045092	455	189	4
1576045095	455	124	4
1576045098	455	204	4
1576045101	455	121	4
1576045104	455	82	4
1576045107	441	15	3
1576045110	412	0	1
1576045113	380	0	1
1576045269	360	1	1
1576045272	360	9	1
1576045275	354	10	1
1576045278	351	11	1
1576045281	347	11	1
1576045284	352	12	1
1576045287	356	12	1
1576045290	358	13	1
1576045293	359	50	1
1576045296	359	51	1
1576045299	359	44	1
1576045302	359	48	1
1576045305	359	39	1
1576045308	359	32	1
1576045311	359	8	1
1576045314	359	19	1
1576045317	359	29	1
1576045320	359	29	1
1576045323	359	31	1
1576045326	359	30	1
1576045329	359	31	1
1576045332	359	47	1
1576045335	359	46	1
1576045338	359	46	1
1576045341	359	43	1
1576045344	359	48	1
1576045347	359	37	1
1576045350	359	47	1
1576045353	359	48	1
1576045356	359	47	1
1576045359	358	48	1
1576045362	358	0	1
1576045695	358	15	1
1576045698	358	32	1
1576045701	356	29	1
1576045704	356	29	1
1576045707	355	30	2
1576045710	364	64	2
1576045713	372	85	3
1576045716	390	147	4
1576045719	418	223	5
1576045722	451	300	5
1576045725	477	354	5
1576045728	490	365	6
1576045731	495	439	6
1576045734	501	472	7
1576045737	522	542	7
1576045740	539	568	7
1576045743	553	558	7
1576045746	561	553	7
1576045749	561	452	7
1576045752	563	465	7
1576045755	564	494	7
1576045758	564	488	7
1576045761	564	470	7
1576045764	565	177	7
1576045767	563	441	7
1576045770	564	565	7
1576045773	564	435	7
1576045776	565	402	7
1576045779	566	383	7
1576045782	565	562	7
1576045785	566	566	7
1576045788	566	445	7
1576045791	565	390	7
1576045794	565	579	7
1576045797	566	442	7
1576045800	566	364	8
1576045803	573	430	8
1576045806	581	376	9
1576045809	600	645	9
1576045812	617	726	9
1576045815	627	647	9
1576045818	634	0	9
1576045821	633	0	9
1576045824	637	10	9
1576045827	637	7	9
1576045830	638	0	9
1576045833	637	0	9
1576045836	639	0	9
1576045839	640	0	9
1576045842	639	48	9
1576045845	624	0	8
1576045848	603	0	7
1576045851	556	3	5
1576045854	521	0	5
1576045857	499	13	5
1576045860	498	0	5
1576045863	498	0	5
1576045866	498	0	5
1576045869	498	0	5
1576045872	498	5	5
1576045875	482	0	4
1576045878	470	0	4
1576045881	455	0	4
1576045884	452	0	4
1576045887	453	203	4
1576045890	454	34	4
1576045893	441	1	2
1576045986	359	0	1
1576045989	361	12	1
1576045992	364	14	2
1576045995	376	39	3
1576045998	395	70	3
1576046001	418	99	4
1576046004	433	0	4
1576046007	436	188	4
1576046010	441	249	4
1576046013	440	252	4
1576046016	443	154	4
1576046019	447	84	4
1576046022	451	177	4
1576046025	453	237	4
1576046028	454	215	4
1576046031	455	214	4
1576046034	454	139	4
1576046037	455	119	4
1576046040	454	128	4
1576046043	455	192	4
1576046046	454	13	4
1576046049	454	222	4
1576046052	454	0	4
1576046055	454	150	4
1576046058	454	110	4
1576046061	454	82	4
1576046064	454	0	4
1576046067	454	71	4
1576046070	454	0	4
1576046073	454	21	4
1576046076	454	0	4
1576046079	454	0	4
1576046082	454	0	4
1576046085	454	56	4
1576046088	454	75	4
1576046091	454	0	4
1576046094	446	0	3
1576046097	424	0	2
1576046100	395	0	1
1576046592	358	0	1
1576046595	361	9	1
1576046598	363	23	2
1576046601	373	36	3
1576046604	392	114	4
1576046607	419	232	4
1576046610	431	179	4
1576046613	438	182	4
1576046616	437	164	4
1576046619	440	156	4
1576046622	443	119	4
1576046625	447	19	4
1576046628	450	135	4
1576046631	453	0	4
1576046634	454	96	4
1576046637	455	148	4
1576046640	455	69	4
1576046643	455	195	4
1576046646	455	152	4
1576046649	455	140	4
1576046652	454	132	4
1576046655	455	8	4
1576046658	455	117	4
1576046661	455	92	4
1576046664	454	85	4
1576046667	455	155	4
1576046670	455	89	4
1576046673	455	157	4
1576046676	455	0	4
1576046679	454	152	4
1576046682	454	139	4
1576046685	455	0	4
1576046688	454	0	4
1576046691	442	0	3
1576046694	418	0	2
1576046697	394	0	2
1576046700	367	0	1
1576047261	357	13	1
