2016-02-18 16:56:30	783	1629	13
2016-02-18 16:56:33	782	1632	13
2016-02-18 16:56:36	782	1638	13
2016-02-18 16:56:39	782	1642	13
2016-02-18 16:56:42	783	1642	13
2016-02-18 16:56:45	783	1647	13
2016-02-18 16:56:48	783	1638	13
2016-02-18 16:56:51	783	1633	13
2016-02-18 16:56:54	783	1630	13
2016-02-18 16:56:57	783	1630	13
2016-02-18 16:57:00	783	1627	13
2016-02-18 16:57:03	783	1630	13
2016-02-18 16:57:06	783	1631	13
2016-02-18 16:57:09	782	1636	13
2016-02-18 16:57:12	782	1631	13
2016-02-18 16:57:15	782	1633	13
2016-02-18 16:57:18	783	1627	13
2016-02-18 16:57:21	783	1631	13
2016-02-18 16:57:24	783	1633	13
2016-02-18 16:57:27	783	1629	13
2016-02-18 16:57:30	776	1434	12
2016-02-18 16:57:33	755	1437	12
2016-02-18 16:57:36	738	1446	12
2016-02-18 16:57:39	721	1456	12
2016-02-18 16:57:42	726	1453	12
2016-02-18 16:57:45	726	1463	12
2016-02-18 16:57:48	727	1471	12
2016-02-18 16:57:51	728	1391	12
2016-02-18 16:57:54	726	1049	11
2016-02-18 16:57:57	702	1132	10
2016-02-18 16:58:00	682	1145	10
2016-02-18 16:58:03	659	1138	10
2016-02-18 16:58:06	659	1144	10
2016-02-18 16:58:09	658	1051	11
2016-02-18 16:58:12	655	1011	9
2016-02-18 16:58:15	645	1011	9
2016-02-18 16:58:18	634	1012	9
2016-02-18 16:58:21	624	1017	9
2016-02-18 16:58:24	623	1020	9
2016-02-18 16:58:27	624	768	11
2016-02-18 16:58:30	629	725	7
2016-02-18 16:58:33	609	736	7
2016-02-18 16:58:36	590	737	7
2016-02-18 16:58:39	564	740	7
2016-02-18 16:58:42	558	739	7
2016-02-18 16:58:45	558	737	7
2016-02-18 16:58:48	558	741	7
2016-02-18 16:58:51	558	744	7
2016-02-18 16:58:54	558	738	7
2016-02-18 16:58:57	557	451	5
2016-02-18 16:59:00	538	472	5
2016-02-18 16:59:03	525	454	5
2016-02-18 16:59:06	506	459	5
2016-02-18 16:59:09	505	455	5
2016-02-18 16:59:12	500	473	7
2016-02-18 16:59:15	504	567	7
2016-02-18 16:59:18	522	679	11
2016-02-18 16:59:21	542	787	9
2016-02-18 16:59:24	568	918	9
2016-02-18 16:59:27	585	930	9
2016-02-18 16:59:30	608	998	9
2016-02-18 16:59:33	626	1021	9
2016-02-18 16:59:36	635	1025	9
2016-02-18 16:59:39	638	1027	9
2016-02-18 16:59:42	636	1037	9
2016-02-18 16:59:45	637	1040	9
2016-02-18 16:59:48	639	1031	9
2016-02-18 16:59:51	640	1031	9
2016-02-18 16:59:54	640	1039	9
2016-02-18 16:59:57	640	1041	9
2016-02-18 17:00:00	640	1034	9
2016-02-18 17:00:03	639	1041	9
2016-02-18 17:00:06	640	1031	9
2016-02-18 17:00:09	643	1102	11
2016-02-18 17:00:12	658	1216	11
2016-02-18 17:00:15	674	1298	11
2016-02-18 17:00:18	688	1308	11
2016-02-18 17:00:21	694	1306	11
2016-02-18 17:00:24	694	1312	11
2016-02-18 17:00:27	696	1323	11
2016-02-18 17:00:30	697	1321	11
2016-02-18 17:00:33	699	1330	11
2016-02-18 17:00:36	701	1327	11
2016-02-18 17:00:39	703	1323	11
2016-02-18 17:00:42	705	1316	11
2016-02-18 17:00:45	708	1314	11
2016-02-18 17:00:48	710	1319	11
2016-02-18 17:00:51	714	1321	11
2016-02-18 17:00:54	716	1314	11
2016-02-18 17:00:57	716	1318	11
2016-02-18 17:01:00	715	1313	11
2016-02-18 17:01:03	714	1304	11
2016-02-18 17:01:06	715	1372	13
2016-02-18 17:01:09	727	1487	13
2016-02-18 17:01:12	741	1572	13
2016-02-18 17:01:15	755	1590	13
2016-02-18 17:01:18	761	1593	13
2016-02-18 17:01:21	761	1599	13
2016-02-18 17:01:24	763	1602	13
2016-02-18 17:01:27	764	1611	13
2016-02-18 17:01:30	766	1601	13
2016-02-18 17:01:33	767	1621	13
2016-02-18 17:01:36	768	1618	13
2016-02-18 17:01:39	769	1617	13
2016-02-18 17:01:42	770	1629	13
2016-02-18 17:01:45	771	1631	13
2016-02-18 17:01:48	773	1643	13
2016-02-18 17:01:51	774	1641	13
2016-02-18 17:01:54	776	1636	13
2016-02-18 17:01:57	778	1645	13
2016-02-18 17:02:00	780	1638	13
2016-02-18 17:02:03	783	1642	13
2016-02-18 17:02:06	784	1634	13
2016-02-18 17:02:09	784	1642	13
2016-02-18 17:02:12	783	1633	13
2016-02-18 17:02:15	780	1641	13
2016-02-18 17:02:18	779	1647	13
2016-02-18 17:02:21	778	1640	13
2016-02-18 17:02:24	778	1636	13
2016-02-18 17:02:27	780	1645	13
2016-02-18 17:02:30	781	1645	13
2016-02-18 17:02:33	783	1643	13
2016-02-18 17:02:36	785	1625	13
2016-02-18 17:02:39	786	1635	13
2016-02-18 17:02:42	785	1632	13
2016-02-18 17:02:45	783	1631	13
2016-02-18 17:02:48	781	1632	13
2016-02-18 17:02:51	781	1631	13
2016-02-18 17:02:54	782	1624	13
2016-02-18 17:02:57	783	1632	13
2016-02-18 17:03:00	784	1622	13
2016-02-18 17:03:03	784	1619	13
2016-02-18 17:03:06	784	1616	13
2016-02-18 17:03:09	784	1614	13
2016-02-18 17:03:12	784	1610	13
2016-02-18 17:03:15	783	1623	13
2016-02-18 17:03:18	783	1628	13
2016-02-18 17:03:21	783	1617	13
2016-02-18 17:03:24	783	1612	13
2016-02-18 17:03:27	783	1620	13
2016-02-18 17:03:30	784	1610	13
2016-02-18 17:03:33	784	1607	13
2016-02-18 17:03:36	783	1610	13
2016-02-18 17:03:39	783	1383	13
2016-02-18 17:03:42	785	1575	13
2016-02-18 17:03:45	776	1593	13
2016-02-18 17:03:48	769	1610	13
2016-02-18 17:03:51	760	1614	13
2016-02-18 17:03:54	759	1622	13
2016-02-18 17:03:57	761	1622	13
2016-02-18 17:04:00	762	1623	13
2016-02-18 17:04:03	764	1625	13
2016-02-18 17:04:06	766	1613	13
2016-02-18 17:04:09	768	1628	13
2016-02-18 17:04:12	770	1629	13
2016-02-18 17:04:15	772	1619	13
2016-02-18 17:04:18	775	1621	13
2016-02-18 17:04:21	777	1615	13
2016-02-18 17:04:24	780	1607	13
2016-02-18 17:04:27	782	1613	13
2016-02-18 17:04:30	783	1614	13
2016-02-18 17:04:33	783	1606	13
2016-02-18 17:04:36	783	1610	13
2016-02-18 17:04:39	783	1608	13
2016-02-18 17:04:42	783	1599	13
2016-02-18 17:04:45	783	1607	13
2016-02-18 17:04:48	783	1608	13
2016-02-18 17:04:51	782	1601	13
2016-02-18 17:04:54	782	1603	13
2016-02-18 17:04:57	782	1608	13
2016-02-18 17:05:00	783	1603	13
2016-02-18 17:05:03	783	1599	13
2016-02-18 17:05:06	783	1599	13
2016-02-18 17:05:09	783	1598	13
2016-02-18 17:05:12	783	1593	13
2016-02-18 17:05:15	783	1602	13
2016-02-18 17:05:18	783	1601	13
2016-02-18 17:05:21	782	1595	13
2016-02-18 17:05:24	782	1595	13
2016-02-18 17:05:27	783	1595	13
2016-02-18 17:05:30	784	1591	13
2016-02-18 17:05:33	784	1596	13
2016-02-18 17:05:36	785	1407	13
2016-02-18 17:05:39	779	1578	13
2016-02-18 17:05:42	773	1604	13
2016-02-18 17:05:45	767	1613	13
2016-02-18 17:05:48	761	1623	13
2016-02-18 17:05:51	764	1624	13
2016-02-18 17:05:54	766	1622	13
2016-02-18 17:05:57	768	1622	13
2016-02-18 17:06:00	770	1626	13
2016-02-18 17:06:03	773	1634	13
2016-02-18 17:06:06	776	1621	13
2016-02-18 17:06:09	780	1629	13
2016-02-18 17:06:12	784	1622	13
2016-02-18 17:06:15	785	1616	13
2016-02-18 17:06:18	785	1616	13
2016-02-18 17:06:21	783	1613	13
2016-02-18 17:06:24	781	1622	13
2016-02-18 17:06:27	781	1618	13
2016-02-18 17:06:30	782	1619	13
2016-02-18 17:06:33	782	1620	13
2016-02-18 17:06:36	783	1622	13
2016-02-18 17:06:39	783	1607	13
2016-02-18 17:06:42	784	1617	13
2016-02-18 17:06:45	783	1621	13
2016-02-18 17:06:48	783	1625	13
2016-02-18 17:06:51	782	1623	13
2016-02-18 17:06:54	782	1622	13
2016-02-18 17:06:57	783	1625	13
2016-02-18 17:07:00	783	1620	13
2016-02-18 17:07:03	784	1620	13
2016-02-18 17:07:06	784	1619	13
2016-02-18 17:07:09	784	1624	13
2016-02-18 17:07:12	783	1621	13
2016-02-18 17:07:15	783	1619	13
2016-02-18 17:07:18	783	1622	13
2016-02-18 17:07:21	784	1618	13
2016-02-18 17:07:24	784	1620	13
2016-02-18 17:07:27	784	1626	13
2016-02-18 17:07:30	783	1622	13
2016-02-18 17:07:33	782	1629	13
2016-02-18 17:07:36	781	1370	13
2016-02-18 17:07:39	765	1295	12
2016-02-18 17:07:42	736	999	11
2016-02-18 17:07:45	693	1038	11
2016-02-18 17:07:48	660	758	7
2016-02-18 17:07:51	629	501	7
2016-02-18 17:07:54	596	424	5
2016-02-18 17:07:57	552	154	4
2016-02-18 17:08:00	502	7	2
2016-02-18 17:34:24	371	0	1
2016-02-18 17:34:27	374	41	1
2016-02-18 17:34:30	371	30	1
2016-02-18 17:34:33	369	30	1
2016-02-18 17:34:36	363	32	1
2016-02-18 17:34:39	365	36	1
2016-02-18 17:34:42	361	36	1
2016-02-18 17:34:45	362	39	3
2016-02-18 17:34:48	369	92	2
2016-02-18 17:34:51	374	89	2
2016-02-18 17:34:54	380	92	2
2016-02-18 17:34:57	382	94	2
2016-02-18 17:35:00	383	99	2
2016-02-18 17:35:03	385	101	2
2016-02-18 17:35:06	387	115	3
2016-02-18 17:35:09	400	158	3
2016-02-18 17:35:12	417	217	5
2016-02-18 17:35:15	446	347	5
2016-02-18 17:35:18	465	398	5
2016-02-18 17:35:21	483	400	5
2016-02-18 17:35:24	491	403	5
2016-02-18 17:35:27	495	406	5
2016-02-18 17:35:30	498	413	5
2016-02-18 17:35:33	500	412	5
2016-02-18 17:35:36	501	416	5
2016-02-18 17:35:39	501	423	5
2016-02-18 17:35:42	502	418	5
2016-02-18 17:35:45	502	422	5
2016-02-18 17:35:48	503	429	5
2016-02-18 17:35:51	503	430	5
2016-02-18 17:35:54	504	428	5
2016-02-18 17:35:57	505	431	5
2016-02-18 17:36:00	506	436	5
2016-02-18 17:36:03	507	432	5
2016-02-18 17:36:06	507	435	5
2016-02-18 17:36:09	508	439	5
2016-02-18 17:36:12	508	437	5
2016-02-18 17:36:15	507	441	5
2016-02-18 17:36:18	507	439	5
2016-02-18 17:36:21	507	446	5
2016-02-18 17:36:24	507	446	5
2016-02-18 17:36:27	507	448	5
2016-02-18 17:36:30	506	449	5
2016-02-18 17:36:33	507	448	5
2016-02-18 17:36:36	507	448	5
2016-02-18 17:36:39	507	449	5
2016-02-18 17:36:42	507	451	5
2016-02-18 17:36:45	507	458	5
2016-02-18 17:36:48	506	457	5
2016-02-18 17:36:51	506	458	5
2016-02-18 17:36:54	506	457	5
2016-02-18 17:36:57	506	462	5
2016-02-18 17:37:00	506	459	5
2016-02-18 17:37:03	506	466	5
2016-02-18 17:37:06	507	465	5
2016-02-18 17:37:09	507	465	5
2016-02-18 17:37:12	507	466	5
2016-02-18 17:37:15	507	466	5
2016-02-18 17:37:18	506	320	5
2016-02-18 17:37:21	493	47	3
2016-02-18 17:37:24	475	95	3
2016-02-18 17:37:27	444	0	3
2016-02-18 17:40:00	371	0	1
2016-02-18 17:40:03	372	19	1
2016-02-18 17:40:06	369	34	3
2016-02-18 17:40:09	381	117	3
2016-02-18 17:40:12	397	209	4
2016-02-18 17:40:15	426	308	5
2016-02-18 17:40:18	454	474	5
2016-02-18 17:40:21	468	465	5
2016-02-18 17:40:24	488	470	5
2016-02-18 17:40:27	497	467	5
2016-02-18 17:40:30	507	461	5
2016-02-18 17:40:33	511	463	5
2016-02-18 17:40:36	510	462	5
2016-02-18 17:40:39	507	464	5
2016-02-18 17:40:42	505	463	5
2016-02-18 17:40:45	505	524	7
2016-02-18 17:40:48	518	641	7
2016-02-18 17:40:51	534	719	7
2016-02-18 17:40:54	546	693	7
2016-02-18 17:40:57	558	564	7
2016-02-18 17:41:00	559	723	11
2016-02-18 17:41:03	563	751	9
2016-02-18 17:41:06	576	791	9
2016-02-18 17:41:09	597	881	9
2016-02-18 17:41:12	620	988	9
2016-02-18 17:41:15	629	1002	9
2016-02-18 17:41:18	624	1052	11
2016-02-18 17:41:21	624	1067	11
2016-02-18 17:41:24	643	1153	13
2016-02-18 17:41:27	683	1256	13
2016-02-18 17:41:30	729	1346	13
2016-02-18 17:41:33	760	1474	13
2016-02-18 17:41:36	768	1564	13
2016-02-18 17:41:39	760	1589	13
2016-02-18 17:41:42	758	1597	13
2016-02-18 17:41:45	760	1602	13
2016-02-18 17:41:48	762	1607	13
2016-02-18 17:41:51	763	1607	13
2016-02-18 17:41:54	763	1615	13
2016-02-18 17:41:57	764	1611	13
2016-02-18 17:42:00	764	1620	13
2016-02-18 17:42:03	765	1629	13
2016-02-18 17:42:06	765	1628	13
2016-02-18 17:42:09	766	1639	13
2016-02-18 17:42:12	767	1636	13
2016-02-18 17:42:15	768	1634	13
2016-02-18 17:42:18	769	1626	13
2016-02-18 17:42:21	771	1637	13
2016-02-18 17:42:24	774	1629	13
2016-02-18 17:42:27	777	1639	13
2016-02-18 17:42:30	781	1639	13
2016-02-18 17:42:33	783	1634	13
2016-02-18 17:42:36	784	1616	13
2016-02-18 17:42:39	784	1625	13
2016-02-18 17:42:42	782	1620	13
2016-02-18 17:42:45	781	1628	13
2016-02-18 17:42:48	781	1626	13
2016-02-18 17:42:51	781	1619	13
2016-02-18 17:42:54	781	1619	13
2016-02-18 17:42:57	782	1610	13
2016-02-18 17:43:00	782	1619	13
2016-02-18 17:43:03	781	1611	13
2016-02-18 17:43:06	779	1618	13
2016-02-18 17:43:09	778	1611	13
2016-02-18 17:43:12	777	1611	13
2016-02-18 17:43:15	778	1619	13
2016-02-18 17:43:18	779	1614	13
2016-02-18 17:43:21	781	1617	13
2016-02-18 17:43:24	782	1607	13
2016-02-18 17:43:27	783	1618	13
2016-02-18 17:43:30	785	1608	13
2016-02-18 17:43:33	786	1606	13
2016-02-18 17:43:36	785	1605	13
2016-02-18 17:43:39	783	1608	13
2016-02-18 17:43:42	780	1609	13
2016-02-18 17:43:45	778	1615	13
2016-02-18 17:43:48	778	1622	13
2016-02-18 17:43:51	779	1613	13
2016-02-18 17:43:54	780	1611	13
2016-02-18 17:43:57	782	1613	13
2016-02-18 17:44:00	783	1617	13
2016-02-18 17:44:03	783	1617	13
2016-02-18 17:44:06	782	1621	13
2016-02-18 17:44:09	782	1620	13
2016-02-18 17:44:12	782	1620	13
2016-02-18 17:44:15	782	1616	13
2016-02-18 17:44:18	781	1627	13
2016-02-18 17:44:21	780	1627	13
2016-02-18 17:44:24	780	1613	13
2016-02-18 17:44:27	781	1624	13
2016-02-18 17:44:30	781	1625	13
2016-02-18 17:44:33	782	1630	13
2016-02-18 17:44:36	781	1408	13
2016-02-18 17:44:39	760	1423	12
2016-02-18 17:44:42	745	1465	12
2016-02-18 17:44:45	729	1461	12
2016-02-18 17:44:48	729	1304	11
2016-02-18 17:44:51	722	1197	11
2016-02-18 17:44:54	706	1040	11
2016-02-18 17:44:57	680	914	9
2016-02-18 17:45:00	656	705	11
2016-02-18 17:45:03	619	743	7
2016-02-18 17:45:06	589	510	7
2016-02-18 17:45:09	553	332	5
2016-02-18 17:45:12	514	40	3
2016-02-18 17:45:15	470	0	3
2016-02-18 18:15:57	368	1	1
2016-02-18 18:16:00	368	39	1
2016-02-18 18:16:03	370	25	1
2016-02-18 18:16:06	368	32	1
2016-02-18 18:16:09	363	34	1
2016-02-18 18:16:12	363	39	1
2016-02-18 18:16:15	360	34	1
2016-02-18 18:16:18	362	42	3
2016-02-18 18:16:21	377	142	3
2016-02-18 18:16:24	396	140	3
2016-02-18 18:16:27	416	154	3
2016-02-18 18:16:30	427	153	3
2016-02-18 18:16:33	430	154	3
2016-02-18 18:16:36	433	171	5
2016-02-18 18:16:39	450	296	5
2016-02-18 18:16:42	465	396	5
2016-02-18 18:16:45	482	398	5
2016-02-18 18:16:48	489	404	5
2016-02-18 18:16:51	492	410	5
2016-02-18 18:16:54	495	413	5
2016-02-18 18:16:57	496	418	5
2016-02-18 18:17:00	496	419	5
2016-02-18 18:17:03	497	425	5
2016-02-18 18:17:06	497	423	5
2016-02-18 18:17:09	498	427	5
2016-02-18 18:17:12	499	432	5
2016-02-18 18:17:15	500	435	5
2016-02-18 18:17:18	500	435	5
2016-02-18 18:17:21	501	437	5
2016-02-18 18:17:24	501	439	5
2016-02-18 18:17:27	502	439	5
2016-02-18 18:17:30	502	445	5
2016-02-18 18:17:33	503	444	5
2016-02-18 18:17:36	503	448	5
2016-02-18 18:17:39	503	449	5
2016-02-18 18:17:42	504	451	5
2016-02-18 18:17:45	504	454	5
2016-02-18 18:17:48	505	453	5
2016-02-18 18:17:51	505	457	5
2016-02-18 18:17:54	506	458	5
2016-02-18 18:17:57	506	457	5
2016-02-18 18:18:00	506	462	5
2016-02-18 18:18:03	506	464	5
2016-02-18 18:18:06	505	466	5
2016-02-18 18:18:09	505	466	5
2016-02-18 18:18:12	505	468	5
2016-02-18 18:18:15	505	483	5
2016-02-18 18:18:18	503	473	5
2016-02-18 18:18:21	502	467	5
2016-02-18 18:18:24	503	465	5
2016-02-18 18:18:27	507	459	5
2016-02-18 18:18:30	510	458	5
2016-02-18 18:18:33	511	462	5
2016-02-18 18:18:36	509	456	5
2016-02-18 18:18:39	507	466	5
2016-02-18 18:18:42	505	463	5
2016-02-18 18:18:45	504	463	5
2016-02-18 18:18:48	504	464	5
2016-02-18 18:18:51	504	466	5
2016-02-18 18:18:54	504	466	5
2016-02-18 18:18:57	505	470	5
2016-02-18 18:19:00	505	464	5
2016-02-18 18:19:03	506	463	5
2016-02-18 18:19:06	507	466	5
2016-02-18 18:19:09	507	464	5
2016-02-18 18:19:12	507	466	5
2016-02-18 18:19:15	505	466	5
2016-02-18 18:19:18	504	469	5
2016-02-18 18:19:21	503	469	5
2016-02-18 18:19:24	503	468	5
2016-02-18 18:19:27	503	470	5
2016-02-18 18:19:30	504	471	5
2016-02-18 18:19:33	505	474	5
2016-02-18 18:19:36	506	474	5
2016-02-18 18:19:39	506	472	5
2016-02-18 18:19:42	507	472	5
2016-02-18 18:19:45	507	472	5
2016-02-18 18:19:48	508	469	5
2016-02-18 18:19:51	508	472	5
2016-02-18 18:19:54	508	472	5
2016-02-18 18:19:57	507	473	5
2016-02-18 18:20:00	507	471	5
2016-02-18 18:20:03	507	472	5
2016-02-18 18:20:06	508	468	5
2016-02-18 18:20:09	508	471	5
2016-02-18 18:20:12	508	467	5
2016-02-18 18:20:15	508	468	5
2016-02-18 18:20:18	507	467	5
2016-02-18 18:20:21	507	472	5
2016-02-18 18:20:24	507	484	7
2016-02-18 18:20:27	514	576	7
2016-02-18 18:20:30	529	691	7
2016-02-18 18:20:33	540	727	7
2016-02-18 18:20:36	552	630	7
2016-02-18 18:20:39	559	664	7
2016-02-18 18:20:42	560	757	11
2016-02-18 18:20:45	567	773	9
2016-02-18 18:20:48	580	770	9
2016-02-18 18:20:51	608	951	9
2016-02-18 18:20:54	624	1000	11
2016-02-18 18:20:57	631	1076	11
2016-02-18 18:21:00	631	1127	12
2016-02-18 18:21:03	654	1227	13
2016-02-18 18:21:06	700	1313	13
2016-02-18 18:21:09	743	1410	13
2016-02-18 18:21:12	769	1552	13
2016-02-18 18:21:15	770	1566	13
2016-02-18 18:21:18	761	1579	13
2016-02-18 18:21:21	759	1598	13
2016-02-18 18:21:24	761	1597	13
2016-02-18 18:21:27	763	1603	13
2016-02-18 18:21:30	763	1608	13
2016-02-18 18:21:33	764	1609	13
2016-02-18 18:21:36	765	1608	13
2016-02-18 18:21:39	765	1615	13
2016-02-18 18:21:42	766	1616	13
2016-02-18 18:21:45	767	1615	13
2016-02-18 18:21:48	768	1632	13
2016-02-18 18:21:51	769	1621	13
2016-02-18 18:21:54	770	1641	13
2016-02-18 18:21:57	771	1636	13
2016-02-18 18:22:00	773	1644	13
2016-02-18 18:22:03	774	1654	13
2016-02-18 18:22:06	775	1648	13
2016-02-18 18:22:09	777	1653	13
2016-02-18 18:22:12	778	1643	13
2016-02-18 18:22:15	780	1654	13
2016-02-18 18:22:18	781	1650	13
2016-02-18 18:22:21	782	1648	13
2016-02-18 18:22:24	783	1646	13
2016-02-18 18:22:27	782	1642	13
2016-02-18 18:22:30	782	1645	13
2016-02-18 18:22:33	781	1640	13
2016-02-18 18:22:36	781	1648	13
2016-02-18 18:22:39	781	1650	13
2016-02-18 18:22:42	781	1650	13
2016-02-18 18:22:45	782	1636	13
2016-02-18 18:22:48	782	1631	13
2016-02-18 18:22:51	782	1610	13
2016-02-18 18:22:54	774	1294	12
2016-02-18 18:22:57	746	1180	11
2016-02-18 18:23:00	715	1156	10
2016-02-18 18:23:03	677	1114	10
2016-02-18 18:23:06	663	1119	10
2016-02-18 18:23:09	652	1110	10
2016-02-18 18:23:12	651	1050	11
2016-02-18 18:23:15	650	888	9
2016-02-18 18:23:18	635	762	11
2016-02-18 18:23:21	615	594	7
2016-02-18 18:23:24	573	475	7
2016-02-18 18:23:27	536	311	5
2016-02-18 18:23:30	491	117	3
2016-02-18 18:23:33	460	31	3
2016-02-18 18:25:48	370	0	1
2016-02-18 18:25:51	374	13	1
2016-02-18 18:25:54	369	0	1
2016-02-18 18:27:03	367	0	1
2016-02-18 18:27:06	371	24	1
2016-02-18 18:27:09	369	32	1
2016-02-18 18:27:12	373	39	3
2016-02-18 18:27:15	379	117	3
2016-02-18 18:27:18	401	201	3
2016-02-18 18:27:21	414	205	3
2016-02-18 18:27:24	429	272	5
2016-02-18 18:27:27	447	513	5
2016-02-18 18:27:30	464	474	5
2016-02-18 18:27:33	484	473	5
2016-02-18 18:27:36	495	476	5
2016-02-18 18:27:39	504	476	7
2016-02-18 18:27:42	516	596	7
2016-02-18 18:27:45	530	711	7
2016-02-18 18:27:48	539	709	7
2016-02-18 18:27:51	553	612	7
2016-02-18 18:27:54	560	723	7
2016-02-18 18:27:57	563	742	7
2016-02-18 18:28:00	570	748	7
2016-02-18 18:28:03	570	738	11
2016-02-18 18:28:06	579	787	9
2016-02-18 18:28:09	581	872	9
2016-02-18 18:28:12	588	975	9
2016-02-18 18:28:15	602	986	9
2016-02-18 18:28:18	620	1019	9
2016-02-18 18:28:21	630	1021	9
2016-02-18 18:28:24	637	1024	9
2016-02-18 18:28:27	641	1021	9
2016-02-18 18:28:30	645	1015	9
2016-02-18 18:28:33	646	1013	9
2016-02-18 18:28:36	644	1013	9
2016-02-18 18:28:39	641	1018	9
2016-02-18 18:28:42	639	1021	9
2016-02-18 18:28:45	639	1015	9
2016-02-18 18:28:48	640	1016	9
2016-02-18 18:28:51	642	1018	9
2016-02-18 18:28:54	644	715	11
2016-02-18 18:28:57	636	471	7
2016-02-18 18:29:00	617	353	5
2016-02-18 18:29:03	594	128	4
2016-02-18 18:29:06	557	212	3
2016-02-18 18:29:09	522	195	3
2016-02-18 18:29:12	479	203	3
2016-02-18 18:29:15	447	206	3
2016-02-18 18:29:18	433	206	3
2016-02-18 18:29:21	431	208	3
2016-02-18 18:29:24	432	209	3
2016-02-18 18:29:27	433	209	3
2016-02-18 18:29:30	434	209	3
2016-02-18 18:29:33	434	210	3
2016-02-18 18:29:36	435	209	3
2016-02-18 18:29:39	435	209	3
2016-02-18 18:29:42	436	209	3
2016-02-18 18:29:45	436	208	3
2016-02-18 18:29:48	437	209	3
2016-02-18 18:29:51	438	208	3
2016-02-18 18:29:54	437	84	2
2016-02-18 18:29:57	421	99	2
2016-02-18 18:30:00	409	97	2
2016-02-18 18:30:03	398	94	2
2016-02-18 18:30:06	398	94	2
2016-02-18 18:30:09	399	93	2
2016-02-18 18:30:12	399	92	2
2016-02-18 18:30:15	399	92	2
2016-02-18 18:30:18	399	92	2
2016-02-18 18:30:21	400	114	3
2016-02-18 18:30:24	410	206	3
2016-02-18 18:30:27	420	209	3
2016-02-18 18:30:30	431	210	3
2016-02-18 18:30:33	434	209	3
2016-02-18 18:30:36	436	212	3
2016-02-18 18:30:39	437	211	3
2016-02-18 18:30:42	438	212	3
2016-02-18 18:30:45	438	211	3
2016-02-18 18:30:48	439	212	3
2016-02-18 18:30:51	440	211	3
2016-02-18 18:30:54	441	213	3
2016-02-18 18:30:57	441	213	4
2016-02-18 18:31:00	446	303	5
2016-02-18 18:31:03	459	475	5
2016-02-18 18:31:06	470	490	7
2016-02-18 18:31:09	495	560	7
2016-02-18 18:31:12	526	572	7
2016-02-18 18:31:15	547	729	11
2016-02-18 18:31:18	569	761	9
2016-02-18 18:31:21	584	855	9
2016-02-18 18:31:24	614	987	11
2016-02-18 18:31:27	640	1116	11
2016-02-18 18:31:30	657	1109	11
2016-02-18 18:31:33	672	1181	12
2016-02-18 18:31:36	689	1359	13
2016-02-18 18:31:39	714	1477	13
2016-02-18 18:31:42	737	1581	13
2016-02-18 18:31:45	754	1583	13
2016-02-18 18:31:48	764	1602	13
2016-02-18 18:31:51	764	1614	13
2016-02-18 18:31:54	766	1637	13
2016-02-18 18:31:57	769	1641	13
2016-02-18 18:32:00	770	1633	13
2016-02-18 18:32:03	772	1633	13
2016-02-18 18:32:06	773	1640	13
2016-02-18 18:32:09	774	1637	13
2016-02-18 18:32:12	775	1638	13
2016-02-18 18:32:15	776	1640	13
2016-02-18 18:32:18	778	1639	13
2016-02-18 18:32:21	780	1639	13
2016-02-18 18:32:24	781	1632	13
2016-02-18 18:32:27	781	1642	13
2016-02-18 18:32:30	781	1636	13
2016-02-18 18:32:33	779	1642	13
2016-02-18 18:32:36	778	1632	13
2016-02-18 18:32:39	778	1642	13
2016-02-18 18:32:42	777	1652	13
2016-02-18 18:32:45	777	1651	13
2016-02-18 18:32:48	778	1650	13
2016-02-18 18:32:51	779	1654	13
2016-02-18 18:32:54	780	1649	13
2016-02-18 18:32:57	781	1653	13
2016-02-18 18:33:00	781	1645	13
2016-02-18 18:33:03	781	1651	13
2016-02-18 18:33:06	780	1653	13
2016-02-18 18:33:09	780	1654	13
2016-02-18 18:33:12	780	1659	13
2016-02-18 18:33:15	779	1662	13
2016-02-18 18:33:18	780	1657	13
2016-02-18 18:33:21	781	1663	13
2016-02-18 18:33:24	782	1573	13
2016-02-18 18:33:27	782	1662	13
2016-02-18 18:33:30	781	1661	13
2016-02-18 18:33:33	781	1648	13
2016-02-18 18:33:36	782	1643	13
2016-02-18 18:33:39	785	1631	13
2016-02-18 18:33:42	785	1627	13
2016-02-18 18:33:45	784	1634	13
2016-02-18 18:33:48	782	1637	13
2016-02-18 18:33:51	781	1624	13
2016-02-18 18:33:54	781	1635	13
2016-02-18 18:33:57	780	1642	13
2016-02-18 18:34:00	780	1638	13
2016-02-18 18:34:03	779	1638	13
2016-02-18 18:34:06	779	1633	13
2016-02-18 18:34:09	779	1642	13
2016-02-18 18:34:12	779	1646	13
2016-02-18 18:34:15	780	1643	13
2016-02-18 18:34:18	780	1651	13
2016-02-18 18:34:21	781	1641	13
2016-02-18 18:34:24	782	1637	13
2016-02-18 18:34:27	783	1637	13
2016-02-18 18:34:30	785	1637	13
2016-02-18 18:34:33	786	1634	13
2016-02-18 18:34:36	786	1642	13
2016-02-18 18:34:39	783	1646	13
2016-02-18 18:34:42	781	1641	13
2016-02-18 18:34:45	778	1287	12
2016-02-18 18:34:48	753	1298	11
2016-02-18 18:34:51	729	1318	11
2016-02-18 18:34:54	705	1311	11
2016-02-18 18:34:57	697	993	11
2016-02-18 18:35:00	679	1030	9
