1575832545	0	0	5
1575832548	0	0	5
1575832551	0	0	1
1575832566	0	0	1
1575832569	0	0	3
1575832572	0	0	3
1575832575	0	0	1
1575832578	0	0	1
1575832581	0	0	1
1575832584	0	0	1
1575832587	0	0	1
1575832590	0	0	1
1575832593	0	0	1
1575832596	0	0	1
1575832599	0	0	1
1575832602	0	0	1
1575832605	0	0	1
1575832608	0	0	1
1575832611	0	0	1
1575832614	0	0	1
1575832617	0	0	1
1575832620	0	0	1
1575832623	0	0	1
1575832626	0	0	5
1575832629	0	0	5
1575832632	0	0	5
1575832635	0	0	5
1575832638	0	0	5
1575832641	0	0	5
1575832644	0	0	5
1575832647	0	0	5
1575832650	0	0	5
1575832653	0	0	5
1575832656	0	0	5
1575832659	0	0	5
1575832662	0	0	5
1575832665	0	0	5
1575832668	0	0	5
1575832671	0	0	5
1575832674	0	0	5
1575832677	0	0	5
1575832680	0	0	5
1575832683	0	0	5
1575832686	0	0	5
1575832689	0	0	5
1575832692	0	0	5
1575832695	0	0	5
1575832698	0	0	5
1575832701	0	0	5
1575832704	0	0	5
1575832707	0	0	5
1575832710	0	0	5
1575832713	0	0	5
1575832716	0	0	5
1575832719	0	0	1
1575832974	0	0	1
1575832977	0	0	1
1575832980	0	0	5
1575832983	0	0	5
1575832986	0	0	5
1575832989	0	0	5
1575832992	0	0	5
1575832995	0	0	5
1575832998	0	0	5
1575833001	0	0	5
1575833004	0	0	5
1575833007	0	0	5
1575833010	0	0	5
1575833013	0	0	5
1575833016	0	0	5
1575833019	0	0	5
1575833022	0	0	5
1575833025	0	0	5
1575833028	0	0	5
1575833031	0	0	5
1575833034	0	0	5
1575833037	0	0	5
1575833040	0	0	5
1575833043	0	0	5
1575833046	0	0	5
1575833049	0	0	5
1575833052	0	0	5
1575833055	0	0	5
1575833058	0	0	5
1575833061	0	0	5
1575833064	0	0	5
1575833067	0	0	5
1575833070	0	0	5
1575833073	0	0	5
1575833076	0	0	5
1575833079	0	0	5
1575833082	0	0	5
1575833085	0	0	5
1575833088	0	0	5
1575833091	0	0	5
1575833094	0	0	5
1575833097	0	0	5
1575833100	0	0	5
1575833103	0	0	5
1575833106	0	0	5
1575833109	0	0	5
1575833112	0	0	1
1575833115	0	0	1
1575833502	0	0	1
1575833505	0	0	1
1575833508	0	0	3
1575833511	0	0	3
1575833514	0	0	5
1575833517	0	0	5
1575833520	0	0	5
1575833523	0	0	5
1575833526	0	0	7
1575833529	0	0	5
1575833532	0	0	5
1575833535	0	0	5
1575833538	0	0	5
1575833541	0	0	5
1575833544	0	0	5
1575833547	0	0	5
1575833550	0	0	5
1575833553	0	0	5
1575833556	0	0	5
1575833559	0	0	5
1575833562	0	0	5
1575833565	0	0	5
1575833568	0	0	5
1575833571	0	0	5
1575833574	0	0	5
1575833577	0	0	5
1575833580	0	0	5
1575833583	0	0	5
1575833586	0	0	5
1575833589	0	0	5
1575833592	0	0	5
1575833595	0	0	1
1575833598	0	0	1
1575834570	0	0	1
1575834573	0	0	1
1575834576	0	0	1
1575834579	0	0	1
1575834582	0	0	1
1575834699	0	0	1
1575834702	0	0	1
1575834705	0	0	1
1575834708	0	0	1
1575834711	0	0	1
1575834714	0	0	1
1575834717	0	0	5
1575834720	0	0	5
1575834723	0	0	5
1575834726	0	0	5
1575834729	0	0	5
1575834732	0	0	5
1575834735	0	0	5
1575834738	0	0	5
1575834741	0	0	5
1575834744	0	0	5
1575834747	0	0	5
1575834750	0	0	5
1575834753	0	0	5
1575834756	0	0	4
1575834759	0	0	4
1575834762	0	0	4
1575834765	0	0	4
1575834768	0	0	4
1575834771	0	0	4
1575834774	0	0	5
1575834777	0	0	1
1575320418	60	0	1
1575334263	358	0	1
1575334266	360	2	1
1575334269	364	37	1
1575334272	365	9	1
1575334305	354	0	1
1575334308	361	52	1
1575334311	365	28	1
1575334314	373	29	1
1575334317	374	32	1
1575334320	379	33	1
1575334323	378	34	1
1575334326	378	34	1
1575334329	376	1	1
1575334359	351	0	1
1575334362	358	48	1
1575334365	356	23	1
1575334368	362	29	1
1575334371	367	29	1
1575334374	369	33	1
1575334377	377	33	1
1575334380	377	34	1
1575334383	377	31	1
1575334386	377	41	1
1575334389	377	37	1
1575334392	377	37	1
1575334395	376	38	1
1575334398	376	35	1
1575334401	364	0	1
1575334404	355	12	1
1575334512	361	3	1
1575334515	364	38	1
1575334518	366	29	1
1575334521	371	29	1
1575334524	371	27	1
1575334527	378	38	1
1575334554	350	0	1
1575334557	351	28	1
1575334560	357	28	1
1575334563	364	29	1
1575334566	376	29	1
1575334569	376	35	1
1575334572	378	35	1
1575334575	378	36	1
1575334578	377	4	1
1575334638	356	0	1
1575334641	362	73	1
1575334644	363	24	1
1575334647	369	26	1
1575334650	369	48	1
1575334653	372	34	1
1575334707	356	0	1
1575334710	361	46	1
1575334713	362	27	1
1575334716	363	29	1
1575334719	368	29	1
1575334722	370	37	1
1575334725	372	0	1
1575334785	351	0	1
1575334788	359	31	1
1575334791	357	28	1
1575334794	362	29	1
1575334797	369	32	1
1575334800	369	31	1
1575334803	377	0	1
1575334929	372	0	1
1575335016	356	0	1
1575335019	362	65	1
1575335022	362	25	1
1575335025	368	29	1
1575335028	370	32	1
1575335031	376	34	1
1575335034	375	6	1
1575335064	344	2	1
1575335067	345	32	1
1575335070	353	29	1
1575335073	361	31	1
1575335076	366	27	1
1575335079	376	0	1
1575335082	372	41	1
1575337503	358	0	1
1575337506	362	27	1
1575337509	363	30	1
1575337512	370	33	1
1575337515	372	36	1
1575337518	378	37	1
1575337521	380	38	1
1575337524	376	40	1
1575337527	375	42	1
1575337530	375	43	1
1575337533	378	42	1
1575337536	379	54	3
1575337539	391	152	3
1575337542	407	155	3
1575337545	422	161	3
1575337548	429	164	3
1575337551	429	165	3
1575337554	429	169	3
1575337557	429	170	3
1575337560	429	173	3
1575337563	428	174	3
1575337566	428	175	3
1575337569	426	68	3
1575337590	342	0	1
1575337593	358	42	3
1575337596	377	136	3
1575337599	402	145	3
1575337602	418	153	3
1575337605	428	156	3
1575337608	430	162	3
1575337611	429	165	3
1575337614	429	166	3
1575337617	430	169	3
1575337620	429	170	3
1575337623	429	174	3
1575337626	428	174	3
1575337629	427	175	3
1575337632	427	177	3
1575337635	427	177	3
1575337638	426	177	3
1575337641	425	113	3
1575337644	417	123	2
1575337647	405	122	2
1575337650	397	129	5
1575337653	405	221	4
1575337656	426	282	4
1575337659	436	274	5
1575337662	452	368	5
1575337665	461	418	5
1575337668	475	419	5
1575337671	482	417	5
1575337674	476	421	5
1575337677	472	427	5
1575337680	469	450	5
1575337683	472	451	5
1575337686	480	430	5
1575337689	479	429	5
1575337692	480	444	5
1575337695	480	423	5
1575337698	477	426	5
1575337701	479	441	5
1575337704	480	429	5
1575337707	483	420	5
1575337710	481	348	5
1575337713	467	303	4
1575337716	454	316	4
1575337719	450	304	4
1575337722	442	294	4
1575337725	446	323	4
1575337728	446	165	5
1575337731	444	175	3
1575337734	442	175	3
1575337737	433	173	3
1575337740	431	61	3
1575337743	419	34	1
1575337746	402	0	1
1575337770	350	0	3
1575337773	366	27	5
1575337776	398	120	5
1575337779	433	239	5
1575337782	457	316	5
1575337785	462	0	1
1575337818	350	0	1
1575337821	364	41	1
1575337824	373	49	3
1575337827	388	149	3
1575337830	394	171	3
1575337833	403	176	3
1575337836	414	195	5
1575337839	427	257	4
1575337842	439	289	4
1575337845	444	277	4
1575337848	443	286	4
1575337851	440	294	4
1575337854	441	297	4
1575337857	443	301	4
1575337860	444	303	4
1575337863	446	312	5
1575337866	452	402	5
1575337869	461	439	5
1575337872	468	440	5
1575337875	478	450	5
1575337878	484	434	5
1575337881	486	423	5
1575337884	483	428	5
1575337887	476	442	5
1575337890	477	447	5
1575337893	484	442	5
1575337896	488	433	5
1575337899	485	430	5
1575337902	478	432	5
1575337905	474	443	5
1575337908	475	447	5
1575337911	479	450	5
1575337914	481	473	5
1575337917	482	451	5
1575337920	483	420	5
1575337923	475	297	4
1575337926	465	309	4
1575337929	458	308	5
1575337932	449	41	3
1575337992	358	0	1
1575337995	368	17	1
1575337998	376	22	3
1575338001	389	58	3
1575338004	404	147	5
1575338007	420	277	4
1575338010	433	291	4
1575338013	441	312	4
1575338016	447	320	4
1575338019	452	320	4
1575338022	454	312	5
1575338025	450	46	3
1575338028	431	33	1
1575338049	351	0	1
1575338052	364	21	5
1575338055	385	99	4
1575338058	422	197	4
1575338061	438	290	4
1575338064	452	309	4
1575338067	449	309	4
1575338070	447	294	4
1575338073	447	295	4
1575338076	441	301	4
1575338079	441	369	5
1575338082	445	37	5
1575338085	450	113	4
1575338088	457	216	4
1575338091	455	295	4
1575338094	453	318	4
1575338097	450	312	4
1575338100	446	298	4
1575338103	445	280	5
1575338106	440	170	3
1575338109	436	171	3
1575338112	431	70	2
1575338115	421	68	2
1575338118	414	66	2
1575338121	409	64	2
1575338124	410	65	3
1575338127	415	138	3
1575338130	421	158	3
1575338133	427	163	3
1575338136	431	166	3
1575338139	431	167	3
1575338142	431	167	3
1575338145	432	168	3
1575338148	433	168	3
1575338151	432	169	3
1575338154	432	169	3
1575338157	432	166	3
1575338160	425	0	1
1575338226	354	0	1
1575338229	363	17	1
1575338232	367	27	1
1575338235	378	30	1
1575338238	380	34	3
1575338241	388	77	2
1575338244	395	80	2
1575338247	401	85	2
1575338250	405	87	2
1575338253	404	91	3
1575338256	404	124	3
1575338259	400	186	3
1575338262	401	191	5
1575338265	412	240	4
1575338268	429	279	4
1575338271	438	290	4
1575338274	449	320	4
1575338277	449	315	4
1575338280	453	309	4
1575338283	452	310	5
1575338286	448	192	3
1575338289	441	199	3
1575338292	435	198	3
1575338295	429	180	3
1575338298	423	96	2
1575338301	416	0	3
1575338328	351	0	1
1575338331	361	16	3
1575338334	379	79	2
1575338337	395	85	3
1575338340	408	169	3
1575338343	408	179	3
1575338346	409	182	3
1575338349	410	191	3
1575338352	413	195	3
1575338355	420	192	3
1575338358	424	193	3
1575338361	427	193	3
1575338364	427	193	3
1575338367	425	64	3
1575338442	355	0	3
1575338445	370	38	5
1575338448	395	146	4
1575338451	420	267	4
1575338454	436	285	4
1575338457	447	311	4
1575338460	448	311	4
1575338463	452	303	4
1575338466	451	307	4
1575338469	450	315	4
1575338472	454	316	4
1575338475	456	319	4
1575338478	456	317	4
1575338481	456	316	4
1575338484	456	321	4
1575338487	456	322	4
1575338490	457	321	4
1575338493	456	323	4
1575338496	456	323	4
1575338499	456	323	4
1575338502	455	326	4
1575338505	456	323	4
1575338508	456	328	4
1575338511	457	329	4
1575338514	454	347	6
1575338517	461	454	7
1575338520	483	581	7
1575338523	512	670	7
1575338526	533	661	7
1575338529	539	666	7
1575338532	537	677	7
1575338535	539	688	7
1575338538	541	692	7
1575338541	544	692	7
1575338544	546	702	7
1575338547	547	704	7
1575338550	548	707	7
1575338553	549	709	7
1575338556	550	709	7
1575338559	551	713	7
1575338562	552	715	7
1575338565	553	715	7
1575338568	555	715	7
1575338571	556	713	7
1575338574	557	717	7
1575338577	557	692	7
1575338580	546	123	5
1575338583	525	0	1
1575338751	357	0	1
1575338796	358	0	1
1575338799	366	17	1
1575338802	369	33	3
1575338805	382	92	3
1575338808	395	178	5
1575338811	413	221	5
1575338814	443	351	7
1575338817	464	508	7
1575338820	491	567	7
1575338823	515	625	7
1575338826	532	657	7
1575338829	543	686	7
1575338832	548	704	7
1575338835	546	698	7
1575338838	553	703	7
1575338841	552	708	7
1575338844	552	709	7
1575338847	553	708	7
1575338850	554	710	7
1575338853	555	715	7
1575338856	555	860	7
1575338859	551	731	7
1575338862	551	727	7
1575338865	552	714	7
1575338868	555	711	7
1575338871	556	705	7
1575338874	555	704	7
1575338877	554	707	7
1575338880	552	403	7
1575338883	533	122	3
1575338886	498	19	1
1575339042	354	0	1
1575339045	363	17	3
1575339048	377	65	5
1575339051	402	178	4
1575339054	424	293	4
1575339057	440	305	4
1575339060	447	303	4
1575339063	444	285	4
1575339066	445	288	4
1575339069	440	300	4
1575339072	443	313	4
1575339075	448	317	4
1575339078	452	316	4
1575339081	454	242	4
1575339084	455	293	4
1575339087	449	282	4
1575339090	449	312	4
1575339093	448	307	4
1575339096	453	306	4
1575339099	454	309	4
1575339102	452	313	4
1575339105	453	316	4
1575339108	455	315	4
1575339111	457	315	4
1575339114	455	167	5
1575339117	447	102	3
1575339120	432	84	2
1575339123	417	73	3
1575339126	403	37	1
1575339129	389	37	1
1575339132	382	37	1
1575339135	378	36	1
1575339138	382	36	1
1575339141	383	36	1
1575339144	379	36	1
1575339147	379	36	1
1575339150	379	36	1
1575339153	379	36	1
1575339156	383	36	1
1575339159	383	37	1
1575339162	382	37	1
1575339165	382	37	1
1575339168	382	37	2
1575339171	386	82	3
1575339174	399	184	3
1575339177	406	184	3
1575339180	414	188	3
1575339183	413	193	3
1575339186	416	193	3
1575339189	418	194	3
1575339192	422	194	3
1575339195	426	194	3
1575339198	427	195	3
1575339201	427	196	3
1575339204	426	197	3
1575339207	428	197	3
1575339210	428	197	3
1575339213	427	195	3
1575339216	427	196	3
1575339219	425	195	3
1575339222	425	195	3
1575339225	427	196	3
1575339228	427	196	3
1575339231	427	196	3
1575339234	427	196	3
1575339237	427	198	3
1575339240	427	197	3
1575339243	427	197	3
1575339246	426	197	3
1575339249	427	197	3
1575339252	428	198	3
1575339255	428	197	3
1575339258	427	196	3
1575339261	427	195	3
1575339264	426	196	3
1575339267	425	194	3
1575339270	423	195	3
1575339273	416	195	3
1575339276	414	197	3
1575339279	411	198	3
1575339282	413	199	3
1575339285	419	199	3
1575339288	420	201	5
1575339291	430	255	4
1575339294	439	339	4
1575339297	444	297	5
1575339300	448	339	5
1575339303	460	423	5
1575339306	467	418	5
1575339309	478	438	5
1575339312	481	440	5
1575339315	481	427	5
1575339318	482	427	5
1575339321	479	443	5
1575339324	479	447	5
1575339327	485	430	5
1575339330	486	422	5
1575339333	480	439	7
1575339336	484	544	7
1575339339	506	663	10
1575339342	537	777	8
1575339345	569	867	8
1575339348	588	855	8
1575339351	600	850	8
1575339354	603	849	8
1575339357	603	847	8
1575339360	604	839	8
1575339363	607	842	8
1575339366	608	837	9
1575339369	610	904	9
1575339372	617	967	9
1575339375	625	981	9
1575339378	634	975	9
1575339381	636	978	9
1575339384	638	979	9
1575339387	638	982	9
1575339390	640	984	9
1575339393	641	983	9
1575339396	643	978	9
1575339399	644	977	9
1575339402	643	981	9
1575339405	642	984	9
1575339408	642	982	9
1575339411	642	984	9
1575339414	642	980	9
1575339417	642	981	9
1575339420	642	980	9
1575339423	642	982	9
1575339426	642	989	9
1575339429	642	987	9
1575339432	642	986	9
1575339435	642	985	9
1575339438	643	993	9
1575339441	642	982	9
1575339444	642	989	9
1575339447	641	988	9
1575339450	642	984	9
1575339453	642	980	9
1575339456	642	979	9
1575339459	642	984	9
1575339462	642	982	9
1575339465	641	986	9
1575339468	641	987	9
1575339471	641	988	9
1575339474	642	991	9
1575339477	642	992	9
1575339480	642	990	9
1575339483	642	973	9
1575339486	629	860	8
1575339489	616	837	8
1575339492	605	837	8
1575339495	600	841	8
1575339498	605	841	8
1575339501	605	845	8
1575339504	605	842	8
1575339507	606	843	8
1575339510	606	841	8
1575339513	607	841	8
1575339516	607	838	8
1575339519	607	842	8
1575339522	606	845	8
1575339525	607	843	8
1575339528	607	844	8
1575339531	608	842	8
1575339534	607	836	8
1575339537	606	838	8
1575339540	605	842	8
1575339543	605	846	8
1575339546	605	842	8
1575339549	606	838	8
1575339552	607	842	8
1575339555	607	840	8
1575339558	607	835	8
1575339561	608	841	8
1575339564	608	835	8
1575339567	608	842	8
1575339570	608	836	8
1575339573	608	842	8
1575339576	607	839	8
1575339579	607	839	8
1575339582	607	842	8
1575339585	607	836	8
1575339588	608	836	8
1575339591	607	839	8
1575339594	607	839	8
1575339597	607	839	8
1575339600	607	840	8
1575339603	607	841	8
1575339606	607	837	8
1575339609	607	839	8
1575339612	608	841	8
1575339615	607	841	8
1575339618	607	844	8
1575339621	606	837	8
1575339624	606	841	8
1575339627	606	842	8
1575339630	606	839	8
1575339633	607	838	8
1575339636	608	834	8
1575339639	608	835	8
1575339642	607	840	8
1575339645	607	836	8
1575339648	606	839	8
1575339651	607	847	8
1575339654	607	844	8
1575339657	607	840	8
1575339660	606	840	8
1575339663	606	840	8
1575339666	607	841	8
1575339669	607	840	8
1575339672	607	843	8
1575339675	607	841	8
1575339678	606	841	8
1575339681	607	842	8
1575339684	607	839	8
1575339687	607	835	8
1575339690	607	841	8
1575339693	606	836	8
1575339696	607	836	8
1575339699	607	838	10
1575339702	605	461	7
1575339705	583	131	5
1575339708	552	11	3
1575339768	354	0	1
1575339771	364	32	3
1575339774	376	93	5
1575339777	407	267	5
1575339780	439	391	5
1575339783	464	410	5
1575339786	477	426	5
1575339789	481	433	5
1575339792	484	418	5
1575339795	485	416	5
1575339798	479	431	5
1575339801	476	439	5
1575339804	482	441	5
1575339807	488	426	5
1575339810	486	421	5
1575339813	480	425	5
1575339816	474	428	5
1575339819	475	433	5
1575339822	479	440	5
1575339825	485	442	5
1575339828	491	437	5
1575339831	492	430	5
1575339834	489	427	5
1575339837	484	428	5
1575339840	482	431	5
1575339843	481	438	5
1575339846	481	437	5
1575339849	481	437	5
1575339852	482	440	5
1575339855	484	439	5
1575339858	489	443	5
1575339861	492	431	5
1575339864	489	421	5
1575339867	481	429	5
1575339870	475	441	5
1575339873	478	446	5
1575339876	486	433	5
1575339879	489	426	5
1575339882	484	423	5
1575339885	476	439	5
1575339888	478	449	5
1575339891	483	433	5
1575339894	487	424	5
1575339897	484	424	5
1575339900	476	422	5
1575339903	473	431	5
1575339906	473	333	5
1575339909	468	313	4
1575339912	460	302	4
1575339915	450	186	5
1575339918	440	196	5
1575339921	438	257	4
1575339924	439	290	4
1575339927	439	287	4
1575339930	439	292	4
1575339933	440	300	4
1575339936	443	307	4
1575339939	447	311	4
1575339942	451	316	4
1575339945	457	318	4
1575339948	460	311	4
1575339951	460	314	4
1575339954	458	312	4
1575339957	454	314	4
1575339960	454	314	4
1575339963	455	245	5
1575339966	448	65	3
1575339969	428	0	1
1575340017	358	0	1
1575340020	365	25	1
1575340023	369	45	1
1575340026	376	46	1
1575340029	380	45	1
1575340032	375	47	1
1575340875	358	1	1
1575340878	365	61	1
1575340881	366	45	1
1575340884	364	29	1
1575340887	367	27	1
1575340890	373	29	1
1575340893	379	31	3
1575340896	387	94	3
1575340899	394	130	3
1575340902	403	141	3
1575340905	412	150	3
1575340908	420	153	3
1575340911	427	153	3
1575340914	432	156	3
1575340917	434	160	3
1575340920	433	161	3
1575340923	433	163	3
1575340926	432	161	3
1575340929	432	164	3
1575340932	432	165	3
1575340935	432	163	3
1575340938	432	165	3
1575340941	431	167	3
1575340944	430	168	3
1575340947	430	169	3
1575340950	430	171	3
1575340953	429	171	3
1575340956	429	173	3
1575340959	429	174	5
1575340962	430	235	4
1575340965	432	264	4
1575340968	436	280	4
1575340971	441	292	5
1575340974	451	403	5
1575340977	459	408	5
1575340980	467	415	5
1575340983	473	415	5
1575340986	477	419	5
1575340989	480	419	5
1575340992	483	420	5
1575340995	484	426	5
1575340998	486	425	5
1575341001	487	426	5
1575341004	490	431	5
1575341007	493	424	7
1575341010	494	505	7
1575341013	505	634	7
1575341016	518	671	7
1575341019	534	677	7
1575341022	544	689	7
1575341025	548	709	7
1575341028	554	690	7
1575341031	552	657	7
1575341034	547	711	10
1575341037	559	825	8
1575341040	575	833	8
1575341043	590	832	8
1575341046	602	842	8
1575341049	598	835	8
1575341052	597	835	8
1575341055	599	836	8
1575341058	600	834	8
1575341061	601	832	8
1575341064	601	835	8
1575341067	602	834	8
1575341070	602	840	8
1575341073	602	840	8
1575341076	602	842	8
1575341079	604	845	8
1575341082	606	847	8
1575341085	608	844	10
1575341088	600	654	7
1575341091	577	691	7
1575341094	561	719	7
1575341097	547	718	7
1575341100	552	771	7
1575341103	550	715	7
1575341106	549	365	7
1575341109	528	447	5
1575341112	512	415	5
1575341115	488	434	5
1575341118	481	408	5
1575341121	478	436	5
1575341124	484	392	5
1575341127	477	440	5
1575341130	484	421	5
1575341133	477	424	5
1575341136	479	438	5
1575341139	479	441	5
1575341142	483	431	5
1575341145	486	426	5
1575341148	481	428	5
1575341151	473	434	5
1575341154	471	438	5
1575341157	475	443	5
1575341160	484	440	5
1575341163	490	435	5
1575341166	490	429	5
1575341169	486	428	5
1575341172	480	426	5
1575341175	475	424	5
1575341178	473	429	5
1575341181	472	429	5
1575341184	474	429	5
1575341187	476	433	5
1575341190	479	435	5
1575341193	483	437	5
1575341196	489	433	5
1575341199	491	424	5
1575341202	489	421	5
1575341205	483	421	5
1575341208	475	420	5
1575341211	472	423	5
1575341214	471	425	5
1575341217	472	428	5
1575341220	476	431	5
1575341223	481	435	5
1575341226	486	439	5
1575341229	490	431	5
1575341232	490	422	5
1575341235	486	418	5
1575341238	479	422	5
1575341241	474	421	5
1575341244	472	426	5
1575341247	473	426	5
1575341250	476	429	5
1575341253	483	430	5
1575341256	489	427	5
1575341259	491	423	5
1575341262	488	413	5
1575341265	482	418	5
1575341268	475	418	5
1575341271	472	423	5
1575341274	472	426	5
1575341277	475	429	5
1575341280	479	430	5
1575341283	485	434	5
1575341286	490	427	5
1575341289	491	423	5
1575341292	488	423	5
1575341295	482	419	5
1575341298	478	421	5
1575341301	476	416	5
1575341304	475	418	5
1575341307	475	421	5
1575341310	474	421	5
1575341313	475	424	5
1575341316	477	426	5
1575341319	481	431	5
1575341322	486	434	5
1575341325	492	428	5
1575341328	493	422	5
1575341331	489	419	5
1575341334	483	415	5
1575341337	476	417	5
1575341340	473	418	5
1575341343	473	424	5
1575341346	476	291	5
1575341349	469	170	3
1575341352	449	0	1
1575341493	379	0	1
1575342408	354	0	1
1575342411	360	10	1
1575342414	362	45	1
1575342417	373	47	1
1575342420	377	48	1
1575342423	376	49	1
1575342426	373	50	1
1575342429	372	51	1
1575342432	376	51	1
1575342435	380	52	1
1575342438	380	52	1
1575342441	380	52	3
1575342444	383	107	3
1575342447	389	168	3
1575342450	397	175	3
1575342453	408	178	3
1575342456	417	178	3
1575342459	425	181	3
1575342462	430	180	3
1575342465	431	182	3
1575342468	430	183	3
1575342471	430	183	3
1575342474	430	184	3
1575342477	429	185	3
1575342480	429	186	3
1575342483	428	186	3
1575342486	428	187	3
1575342489	427	188	3
1575342492	427	190	3
1575342495	427	193	3
1575342498	426	192	3
1575342501	422	192	3
1575342504	421	194	3
1575342507	422	192	3
1575342510	427	191	3
1575342513	427	189	3
1575342516	427	189	3
1575342519	427	191	3
1575342522	427	189	3
1575342525	428	191	3
1575342528	428	191	3
1575342531	428	192	3
1575342534	429	189	3
1575342537	428	189	3
1575342540	428	189	3
1575342543	428	189	3
1575342546	428	188	3
1575342549	428	188	3
1575342552	429	187	3
1575342555	429	187	3
1575342558	429	186	3
1575342561	429	187	3
1575342564	428	186	3
1575342567	428	187	3
1575342570	428	186	3
1575342573	428	186	3
1575342576	428	187	3
1575342579	429	185	3
1575342582	429	186	3
1575342585	429	186	3
1575342588	429	185	5
1575342591	430	214	5
1575342594	435	282	7
1575342597	461	432	7
1575342600	496	547	7
1575342603	523	620	7
1575342606	534	666	7
1575342609	535	692	7
1575342612	540	706	7
1575342615	549	702	7
1575342618	554	707	7
1575342621	555	708	7
1575342624	557	710	7
1575342627	558	712	7
1575342630	557	704	7
1575342633	553	766	7
1575342636	545	713	7
1575342639	543	721	7
1575342642	547	724	7
1575342645	556	688	7
1575342648	550	663	7
1575342651	547	703	7
1575342654	546	708	7
1575342657	545	341	5
1575342660	526	118	3
1575342663	491	154	3
1575342666	456	157	3
1575342669	439	157	3
1575342672	434	157	3
1575342675	434	159	3
1575342678	432	45	3
1575342681	418	0	1
1575342750	357	1	1
1575342765	351	0	1
1575342768	363	31	1
1575342771	373	36	1
1575342774	383	40	3
1575342777	386	95	2
1575342780	392	98	2
1575342783	398	102	2
1575342786	401	105	2
1575342789	400	107	2
1575342792	400	109	2
1575342795	401	109	2
1575342798	401	109	2
1575342801	401	109	2
1575342804	401	108	2
1575342807	402	106	2
1575342810	402	105	2
1575342813	403	104	3
1575342816	401	2	1
1575343329	354	0	1
1575343332	366	22	5
1575343335	390	114	5
1575343338	429	269	5
1575343341	453	423	5
1575343344	471	432	5
1575343347	475	418	5
1575343350	477	446	5
1575343353	484	414	5
1575343356	477	441	5
1575343359	482	327	5
1575343362	468	70	3
1575343365	446	0	1
1575343488	355	0	1
1575343491	366	10	1
1575343494	373	24	1
1575343497	381	26	1
1575343500	384	28	1
1575343503	384	29	1
1575343506	379	30	1
1575343509	379	31	1
1575343512	379	31	1
1575343515	379	32	1
1575343518	383	0	1
1575343641	357	0	1
1575343644	364	9	5
1575343647	377	67	4
1575343650	404	197	4
1575343653	427	310	4
1575343656	444	294	4
1575343659	447	287	4
1575343662	445	311	4
1575343665	451	305	4
1575343668	446	288	4
1575343671	446	283	4
1575343674	438	286	4
1575343677	437	291	4
1575343680	440	297	4
1575343683	442	301	5
1575343686	442	131	3
1575343689	432	85	2
1575343692	422	83	3
1575343695	407	0	1
1575343764	357	0	1
1575343767	365	42	1
1575343770	370	47	3
1575343773	380	83	2
1575343776	386	108	2
1575343779	390	110	2
1575343782	394	113	2
1575343785	395	114	2
1575343788	395	46	1
1575343791	389	54	1
1575343794	383	53	1
1575343797	377	54	1
1575343800	377	53	1
1575343803	378	53	1
1575343806	378	53	1
1575343809	378	54	1
1575343812	377	54	1
1575343815	378	54	1
1575343818	377	54	1
1575343821	377	53	1
1575343824	377	53	1
1575343827	377	53	1
1575343830	377	53	1
1575343833	377	53	1
1575343836	377	53	1
1575343839	378	53	1
1575343842	374	53	1
1575343845	373	52	1
1575343848	373	52	1
1575343851	377	53	1
1575343854	377	53	1
1575343857	377	53	1
1575343860	377	52	1
1575343863	377	53	1
1575343866	377	52	1
1575343869	377	53	1
1575343872	377	53	1
1575343875	378	53	1
1575343878	378	53	1
1575343881	378	53	1
1575343884	379	53	1
1575343887	376	53	1
1575343890	372	53	3
1575343893	374	74	2
1575343896	383	111	2
1575343899	392	113	2
1575343902	397	115	2
1575343905	398	118	2
1575343908	400	116	3
1575343911	398	51	1
1575343914	391	55	1
1575343917	385	54	1
1575343920	379	54	1
1575343923	379	54	3
1575343926	383	118	2
1575343929	384	114	2
1575343932	389	114	2
1575343935	393	116	2
1575343938	395	115	3
1575343941	397	59	1
1575343944	390	54	1
1575343947	384	55	3
1575343950	382	107	2
1575343953	389	115	2
1575343956	393	116	2
1575343959	398	116	2
1575343962	398	117	2
1575343965	399	117	2
1575343968	400	117	2
1575343971	400	117	2
1575343974	400	118	2
1575343977	400	118	2
1575343980	400	119	2
1575343983	400	119	2
1575343986	400	118	2
1575343989	400	118	2
1575343992	400	118	2
1575343995	400	119	2
1575343998	396	119	2
1575344001	396	118	2
1575344004	396	118	2
1575344007	392	118	2
1575344010	392	117	2
1575344013	392	117	2
1575344016	396	118	2
1575344019	400	118	2
1575344022	400	118	2
1575344025	399	119	2
1575344028	399	119	2
1575344031	399	117	2
1575344034	395	118	2
1575344037	395	118	2
1575344040	395	118	2
1575344043	399	118	2
1575344046	400	118	2
1575344049	400	116	2
1575344052	400	117	2
1575344055	400	118	2
1575344058	400	116	2
1575344061	400	116	2
1575344064	400	115	2
1575344067	400	116	2
1575344070	400	116	2
1575344073	399	116	2
1575344076	400	116	2
1575344079	400	116	2
1575344082	396	116	2
1575344085	395	116	2
1575344088	391	117	2
1575344091	391	117	2
1575344094	395	117	2
1575344097	395	118	2
1575344100	395	117	2
1575344103	391	117	2
1575344106	391	116	2
1575344109	396	116	2
1575344112	396	117	2
1575344115	387	116	2
1575344118	387	117	2
1575344121	391	116	2
